Time,i(vdd)
6.00296819497175e-06,2.13867689846908e-06
6.04296819497175e-06,-2.17049296725315e-06
6.08296819497175e-06,2.13206401270438e-06
6.12296819497175e-06,-2.16389587605705e-06
6.16296819497174e-06,2.12548338969011e-06
6.20296819497174e-06,-2.15733086037621e-06
6.24296819497174e-06,2.11893470666056e-06
6.28296819497174e-06,-2.15079758329782e-06
6.32296819497174e-06,2.11241764176610e-06
6.36296819497174e-06,-2.14429571713764e-06
6.40296819497174e-06,2.10593187176861e-06
6.44296819497174e-06,-2.13782494209463e-06
6.48296819497174e-06,2.09947708320032e-06
6.52296819497174e-06,-2.13138494741566e-06
6.56296819497174e-06,2.09305296198220e-06
6.60296819497174e-06,-2.12497542495697e-06
6.64296819497174e-06,2.08665925512357e-06
6.68296819497174e-06,-2.11859612341416e-06
6.72296819497174e-06,2.08029560781579e-06
6.76296819497174e-06,-2.11224669639940e-06
6.80296819497174e-06,2.07396172721280e-06
6.84296819497174e-06,-2.10592685017447e-06
6.88296819497174e-06,2.06765731948306e-06
6.92296819497174e-06,-2.09963629957706e-06
6.96296819497174e-06,2.06138006583542e-06
7.00296819497174e-06,-2.09337590839754e-06
7.04296819497174e-06,2.05513268968870e-06
7.08296819497174e-06,-2.08714353742618e-06
7.12296819497174e-06,2.04891441688598e-06
7.16296819497174e-06,-2.08093929638344e-06
7.20296819497173e-06,2.04272473048889e-06
7.24296819497173e-06,-2.07476310162907e-06
7.28296819497173e-06,2.03656324164024e-06
7.32296819497173e-06,-2.06861472507329e-06
7.36296819497173e-06,2.03042958237418e-06
7.40296819497173e-06,-2.06249400298099e-06
7.44296819497173e-06,2.02432352401137e-06
7.48296819497173e-06,-2.05640069697290e-06
7.52296819497173e-06,2.01824480146022e-06
7.56296819497173e-06,-2.05033456644896e-06
7.60296819497173e-06,2.01219316275745e-06
7.64296819497173e-06,-2.04429536869973e-06
7.68296819497173e-06,2.00616836272612e-06
7.72296819497173e-06,-2.03828286559574e-06
7.76296819497173e-06,2.00017015878466e-06
7.80296819497173e-06,-2.03229682053392e-06
7.84296819497173e-06,1.99419831955020e-06
7.88296819497173e-06,-2.02631283909956e-06
7.92296819497173e-06,1.98822847243869e-06
7.96296819497173e-06,-2.02035527561176e-06
8.00000000000000e-06,1.98204344072736e-06
