Time,i(vdd)
6.00415225676489e-06,1.23085345645761e-06
6.04415225676489e-06,-1.37457369586920e-06
6.08415225676489e-06,1.22840586127925e-06
6.12415225676489e-06,-1.37213213106246e-06
6.16415225676489e-06,1.22596316375168e-06
6.20415225676489e-06,-1.36969550314728e-06
6.24415225676489e-06,1.22352542080402e-06
6.28415225676489e-06,-1.36726386405012e-06
6.32415225676489e-06,1.22109268546470e-06
6.36415225676489e-06,-1.36483726276858e-06
6.40415225676489e-06,1.21866500194931e-06
6.44415225676488e-06,-1.36241574373435e-06
6.48415225676488e-06,1.21624241486141e-06
6.52415225676488e-06,-1.35999935043505e-06
6.56415225676488e-06,1.21382496586243e-06
6.60415225676488e-06,-1.35758812216710e-06
6.64415225676488e-06,1.21141269483745e-06
6.68415225676488e-06,-1.35512971485988e-06
6.72415225676488e-06,1.20900633345448e-06
6.76415225676488e-06,-1.35272892613080e-06
6.80415225676488e-06,1.20660518506288e-06
6.84415225676488e-06,-1.35033337734377e-06
6.88415225676488e-06,1.20420929770876e-06
6.92415225676488e-06,-1.34794312251189e-06
6.96415225676488e-06,1.20181871534683e-06
7.00415225676488e-06,-1.34555819870025e-06
7.04415225676488e-06,1.19943347717026e-06
7.08415225676488e-06,-1.34317864458259e-06
7.12415225676488e-06,1.19705364194157e-06
7.16415225676488e-06,-1.34080451772194e-06
7.20415225676488e-06,1.19467921758289e-06
7.24415225676488e-06,-1.33843582339848e-06
7.28415225676488e-06,1.19231023445898e-06
7.32415225676488e-06,-1.33607259259651e-06
7.36415225676488e-06,1.18994672167210e-06
7.40415225676488e-06,-1.33371485266427e-06
7.44415225676488e-06,1.18758870758880e-06
7.48415225676487e-06,-1.33136263135219e-06
7.52415225676487e-06,1.18523621779981e-06
7.56415225676487e-06,-1.32901595545350e-06
7.60415225676487e-06,1.18288927928382e-06
7.64415225676487e-06,-1.32667484840258e-06
7.68415225676487e-06,1.18054791589678e-06
7.72415225676487e-06,-1.32428621300215e-06
7.76415225676487e-06,1.17821284770309e-06
7.80415225676487e-06,-1.32195631870830e-06
7.84415225676487e-06,1.17588335914127e-06
7.88415225676487e-06,-1.31963202576329e-06
7.92415225676487e-06,1.17355948598652e-06
7.96415225676487e-06,-1.31731337122228e-06
8.00000000000000e-06,1.17110171732168e-06
