Time,i(vdd)
6.03099253483722e-06,2.26462889322251e-06
6.07099253483722e-06,-2.34356349022941e-06
6.11099253483721e-06,2.25922167789734e-06
6.15099253483721e-06,-2.33808806396894e-06
6.19099253483721e-06,2.25375853543385e-06
6.23099253483721e-06,-2.33270850041105e-06
6.27099253483721e-06,2.24839072625198e-06
6.31099253483721e-06,-2.32727240838769e-06
6.35099253483721e-06,2.24296689728366e-06
6.39099253483721e-06,-2.32193175427777e-06
6.43099253483721e-06,2.23763797422642e-06
6.47099253483721e-06,-2.31653449744725e-06
6.51099253483721e-06,2.23225295297095e-06
6.55099253483721e-06,-2.31123225930729e-06
6.59099253483721e-06,2.22696241738640e-06
6.63099253483721e-06,-2.30587334607256e-06
6.67099253483721e-06,2.22161570660398e-06
6.71099253483721e-06,-2.30060903959114e-06
6.75099253483721e-06,2.21636306623761e-06
6.79099253483721e-06,-2.29528799080401e-06
6.83099253483721e-06,2.21105418081998e-06
6.87099253483721e-06,-2.29006114089958e-06
6.91099253483721e-06,2.20583895611440e-06
6.95099253483721e-06,-2.28477748755714e-06
6.99099253483721e-06,2.20056742044567e-06
7.03099253483721e-06,-2.27958763173575e-06
7.07099253483721e-06,2.19538914438912e-06
7.11099253483721e-06,-2.27434091624344e-06
7.15099253483720e-06,2.19015449686985e-06
7.19099253483720e-06,-2.26918758246297e-06
7.23099253483720e-06,2.18501269096151e-06
7.27099253483720e-06,-2.26397733845500e-06
7.31099253483720e-06,2.17981446098779e-06
7.35099253483720e-06,-2.25886010827209e-06
7.39099253483720e-06,2.17470870262420e-06
7.43099253483720e-06,-2.25368592069165e-06
7.47099253483720e-06,2.16954646963186e-06
7.51099253483720e-06,-2.24860436249264e-06
7.55099253483720e-06,2.16447632360835e-06
7.59099253483720e-06,-2.24346580437552e-06
7.63099253483720e-06,2.15934959340896e-06
7.67099253483720e-06,-2.23841943485397e-06
7.71099253483720e-06,2.15431463391660e-06
7.75099253483720e-06,-2.23331609015805e-06
7.79099253483720e-06,2.14922305031441e-06
7.83099253483720e-06,-2.22830455973169e-06
7.87099253483720e-06,2.14422280027519e-06
7.91099253483720e-06,-2.22323595857145e-06
7.95099253483720e-06,2.13916595360062e-06
7.99099253483720e-06,-2.21825886736717e-06
8.00000000000000e-06,2.12571967869388e-06
