Time,i(vdd)
6.01059430758871e-06,1.74874170807599e-07
6.05059430758871e-06,-2.63190750275765e-07
6.09059430758871e-06,1.73746400290276e-07
6.13059430758871e-06,-2.62071865021444e-07
6.17059430758871e-06,1.72631262795836e-07
6.21059430758871e-06,-2.60960311056967e-07
6.25059430758871e-06,1.71523384570552e-07
6.29059430758871e-06,-2.59856000526275e-07
6.33059430758871e-06,1.70422722305856e-07
6.37059430758871e-06,-2.58758880343245e-07
6.41059430758871e-06,1.69329225542966e-07
6.45059430758871e-06,-2.57668902710784e-07
6.49059430758871e-06,1.68242846195487e-07
6.53059430758871e-06,-2.56586017847145e-07
6.57059430758871e-06,1.67163535497698e-07
6.61059430758871e-06,-2.55510177580648e-07
6.65059430758871e-06,1.66091244059490e-07
6.69059430758871e-06,-2.54441334002726e-07
6.73059430758871e-06,1.65025926043145e-07
6.77059430758871e-06,-2.53379438193429e-07
6.81059430758871e-06,1.63967531781199e-07
6.85059430758871e-06,-2.52324444104015e-07
6.89059430758871e-06,1.62916015339716e-07
6.93059430758871e-06,-2.51276304548421e-07
6.97059430758871e-06,1.61871328688708e-07
7.01059430758870e-06,-2.50234972007340e-07
7.05059430758870e-06,1.60833425741847e-07
7.09059430758870e-06,-2.49200400252475e-07
7.13059430758870e-06,1.59802260745837e-07
7.17059430758870e-06,-2.48172544137799e-07
7.21059430758870e-06,1.58777788099873e-07
7.25059430758870e-06,-2.47151356255450e-07
7.29059430758870e-06,1.57759961634607e-07
7.33059430758870e-06,-2.46136793458057e-07
7.37059430758870e-06,1.56748735777624e-07
7.41059430758870e-06,-2.45128809448054e-07
7.45059430758870e-06,1.55744066149950e-07
7.49059430758870e-06,-2.44127358663416e-07
7.53059430758870e-06,1.54745908123122e-07
7.57059430758870e-06,-2.43132398151207e-07
7.61059430758870e-06,1.53762450638638e-07
7.65059430758870e-06,-2.42152123265583e-07
7.69059430758870e-06,1.52785348416082e-07
7.73059430758870e-06,-2.41178166930203e-07
7.77059430758870e-06,1.51814497617868e-07
7.81059430758870e-06,-2.40210442201594e-07
7.85059430758870e-06,1.50849863705537e-07
7.89059430758870e-06,-2.39248913329620e-07
7.93059430758870e-06,1.49891404189234e-07
7.97059430758870e-06,-2.38293539568046e-07
8.00000000000000e-06,1.48767956511217e-07
