Time,i(vdd)
5.16638162362969e-06,1.92986992063407e-07
5.24438162362969e-06,-2.32185780576259e-07
5.32238162362969e-06,1.92428262600781e-07
5.40038162362969e-06,-2.31631398149460e-07
5.47838162362969e-06,1.91880881909347e-07
5.55638162362969e-06,-2.31086226412495e-07
5.63438162362969e-06,1.91334845193133e-07
5.71238162362969e-06,-2.30542378194324e-07
5.79038162362969e-06,1.90792734835073e-07
5.86838162362969e-06,-2.30001730324834e-07
5.94638162362969e-06,1.90253398369773e-07
6.02438162362969e-06,-2.29463548338453e-07
6.10238162362969e-06,1.89716349603645e-07
6.18038162362969e-06,-2.28927526062789e-07
6.25838162362969e-06,1.89181386311679e-07
6.33638162362969e-06,-2.28393591822927e-07
6.41438162362969e-06,1.88651951198119e-07
6.49238162362969e-06,-2.27865128075838e-07
6.57038162362969e-06,1.88124511773251e-07
6.64838162362969e-06,-2.27338635428025e-07
6.72638162362969e-06,1.87598998313241e-07
6.80438162362969e-06,-2.26814053855814e-07
6.88238162362969e-06,1.87075388625288e-07
6.96038162362969e-06,-2.26291367371861e-07
7.03838162362969e-06,1.86553668136124e-07
7.11638162362969e-06,-2.25770565206891e-07
7.19438162362969e-06,1.86033826602527e-07
7.27238162362969e-06,-2.25251637868269e-07
7.35038162362969e-06,1.85515856265509e-07
7.42838162362968e-06,-2.24734577737004e-07
7.50638162362968e-06,1.84999748672308e-07
7.58438162362968e-06,-2.24219376847060e-07
7.66238162362969e-06,1.84485498201279e-07
7.74038162362969e-06,-2.23706028439842e-07
7.81838162362969e-06,1.83973094706564e-07
7.89638162362969e-06,-2.23194525520783e-07
7.97438162362969e-06,1.83462533801628e-07
8.05238162362969e-06,-2.22684860484748e-07
8.13038162362969e-06,1.82953807422373e-07
8.20838162362969e-06,-2.22177026684115e-07
8.28638162362969e-06,1.82446908448335e-07
8.36438162362968e-06,-2.21671017596194e-07
8.44238162362968e-06,1.81941830952543e-07
8.52038162362968e-06,-2.21166825407670e-07
8.59838162362968e-06,1.81438565843935e-07
8.67638162362968e-06,-2.20664443845642e-07
8.75438162362968e-06,1.80937108791500e-07
8.83238162362968e-06,-2.20163865526998e-07
8.91038162362968e-06,1.80437450759675e-07
8.98838162362968e-06,-2.19665084095573e-07
9.00000000000000e-06,1.78526807010058e-07
