Time,i(vdd)
5.17489984784303e-06,1.94676309711916e-07
5.25289984784303e-06,-3.11432613404719e-07
5.33089984784303e-06,1.94057291867643e-07
5.40889984784303e-06,-3.10815851661879e-07
5.48689984784303e-06,1.93438090016435e-07
5.56489984784303e-06,-3.10194875785590e-07
5.64289984784303e-06,1.92816331004279e-07
5.72089984784303e-06,-3.09572272381443e-07
5.79889984784303e-06,1.92193519434765e-07
5.87689984784303e-06,-3.08949172515394e-07
5.95489984784303e-06,1.91570546882559e-07
6.03289984784303e-06,-3.08326272008790e-07
6.11089984784303e-06,1.90947997399884e-07
6.18889984784303e-06,-3.07704041116120e-07
6.26689984784303e-06,1.90326271754548e-07
6.34489984784303e-06,-3.07082805848471e-07
6.42289984784303e-06,1.89705649772956e-07
6.50089984784303e-06,-3.06462794435611e-07
6.57889984784303e-06,1.89086326273162e-07
6.65689984784303e-06,-3.05844165372519e-07
6.73489984784303e-06,1.88468438225392e-07
6.81289984784303e-06,-3.05227028999157e-07
6.89089984784303e-06,1.87852081101483e-07
6.96889984784303e-06,-3.04611463431796e-07
7.04689984784303e-06,1.87237319090701e-07
7.12489984784303e-06,-3.03997520044566e-07
7.20289984784303e-06,1.86624196812484e-07
7.28089984784303e-06,-3.03385236278713e-07
7.35889984784303e-06,1.86012744840804e-07
7.43689984784303e-06,-3.02774633629999e-07
7.51489984784303e-06,1.85402982091441e-07
7.59289984784303e-06,-3.02165729028592e-07
7.67089984784303e-06,1.84794922372353e-07
7.74889984784303e-06,-3.01558531091924e-07
7.82689984784303e-06,1.84188572205469e-07
7.90489984784303e-06,-3.00953045578751e-07
7.98289984784303e-06,1.83583934767787e-07
8.06089984784303e-06,-3.00349273404509e-07
8.13889984784303e-06,1.82981011029226e-07
8.21689984784303e-06,-2.99747215234776e-07
8.29489984784303e-06,1.82379802029468e-07
8.37289984784303e-06,-2.99146870222644e-07
8.45089984784303e-06,1.81780303867039e-07
8.52889984784303e-06,-2.98548234995325e-07
8.60689984784303e-06,1.81182514708623e-07
8.68489984784303e-06,-2.97951306221771e-07
8.76289984784303e-06,1.80586430666713e-07
8.84089984784303e-06,-2.97356080779102e-07
8.91889984784303e-06,1.79992048214634e-07
8.99689984784303e-06,-2.96762554781111e-07
9.00000000000000e-06,1.72376177103284e-07
