Time,i(vdd)
5.17423906818334e-06,-6.10985595122159e-08
5.25223906818334e-06,-1.91776206688945e-08
5.33023906818334e-06,-6.18103406616311e-08
5.40823906818334e-06,-1.84908096708673e-08
5.48623906818334e-06,-6.24900905366895e-08
5.56423906818334e-06,-1.78087526231321e-08
5.64223906818334e-06,-6.31761652405499e-08
5.72023906818334e-06,-1.71314752916171e-08
5.79823906818334e-06,-6.38486382945901e-08
5.87623906818334e-06,-1.64546168690569e-08
5.95423906818334e-06,-6.45251879282374e-08
6.03223906818334e-06,-1.57851376227119e-08
6.11023906818334e-06,-6.51888158994097e-08
6.18823906818334e-06,-1.51203443042546e-08
6.26623906818334e-06,-6.58507470894293e-08
6.34423906818334e-06,-1.44617860221461e-08
6.42223906818334e-06,-6.65066960841486e-08
6.50023906818334e-06,-1.38089134042713e-08
6.57823906818334e-06,-6.71569787572306e-08
6.65623906818334e-06,-1.31616979373733e-08
6.73423906818334e-06,-6.78016196978288e-08
6.81223906818334e-06,-1.25200872091199e-08
6.89023906818334e-06,-6.84406838225358e-08
6.96823906818334e-06,-1.18840069666837e-08
7.04623906818334e-06,-6.90785966103665e-08
7.12423906818334e-06,-1.12551813175199e-08
7.20223906818334e-06,-6.97019939343342e-08
7.28023906818334e-06,-1.06281298415310e-08
7.35823906818334e-06,-7.03284570851103e-08
7.43623906818334e-06,-1.00085722549283e-08
7.51423906818334e-06,-7.09426967731028e-08
7.59223906818334e-06,-9.39318940111217e-09
7.67023906818334e-06,-7.15591377279080e-08
7.74823906818334e-06,-8.78474087119871e-09
7.82623906818334e-06,-7.21624845591806e-08
7.90423906818334e-06,-8.17877686770426e-09
7.98223906818334e-06,-7.27685039878517e-08
8.06023906818334e-06,-7.58861423245216e-09
8.13823906818334e-06,-7.33578662243403e-08
8.21623906818334e-06,-6.99631623038187e-09
8.29423906818334e-06,-7.39518758298106e-08
8.37223906818334e-06,-6.40868157146984e-09
8.45023906818334e-06,-7.45350692675885e-08
8.52823906818334e-06,-5.82283896691117e-09
8.60623906818334e-06,-7.51214725900606e-08
8.68423906818334e-06,-5.24290366144447e-09
8.76223906818334e-06,-7.57026141725908e-08
8.84023906818334e-06,-4.66786861430289e-09
8.91823906818334e-06,-7.62707878238261e-08
8.99623906818334e-06,-4.09344220046464e-09
9.00000000000000e-06,-8.23092717261275e-08
