Time,i(vdd)
6.02243127842116e-06,5.62570435809595e-07
6.06243127842116e-06,-5.98116409079089e-07
6.10243127842116e-06,5.61845498566794e-07
6.14243127842116e-06,-5.97382440588019e-07
6.18243127842116e-06,5.61097732571047e-07
6.22243127842116e-06,-5.96665542656547e-07
6.26243127842116e-06,5.60376466863981e-07
6.30243127842116e-06,-5.95949583840128e-07
6.34243127842116e-06,5.59657124538576e-07
6.38243127842116e-06,-5.95236285447362e-07
6.42243127842116e-06,5.58940909244425e-07
6.46243127842116e-06,-5.94526459073505e-07
6.50243127842116e-06,5.58228376524651e-07
6.54243127842116e-06,-5.93800118387113e-07
6.58243127842116e-06,5.57523301171293e-07
6.62243127842116e-06,-5.93104973092229e-07
6.66243127842116e-06,5.56819078101178e-07
6.70243127842116e-06,-5.92411687571207e-07
6.74243127842116e-06,5.56117353708022e-07
6.78243127842116e-06,-5.91701096970004e-07
6.82243127842116e-06,5.55445311300813e-07
6.86243127842116e-06,-5.91018308340155e-07
6.90243127842116e-06,5.54742249502274e-07
6.94243127842116e-06,-5.90320734579483e-07
6.98243127842116e-06,5.54069432985056e-07
7.02243127842115e-06,-5.89645935558163e-07
7.06243127842115e-06,5.53374000499805e-07
7.10243127842115e-06,-5.88956368575512e-07
7.14243127842115e-06,5.52708693282883e-07
7.18243127842115e-06,-5.88289106235410e-07
7.22243127842115e-06,5.52021236177962e-07
7.26243127842115e-06,-5.87607403568037e-07
7.30243127842115e-06,5.51363228088347e-07
7.34243127842115e-06,-5.86947484244862e-07
7.38243127842115e-06,5.50683589856897e-07
7.42243127842115e-06,-5.86273470756963e-07
7.46243127842115e-06,5.50032696854557e-07
7.50243127842115e-06,-5.85620712556332e-07
7.54243127842115e-06,5.49360700104223e-07
7.58243127842115e-06,-5.84954207324888e-07
7.62243127842115e-06,5.48716744616438e-07
7.66243127842115e-06,-5.84308436637580e-07
7.70243127842115e-06,5.48052212108264e-07
7.74243127842115e-06,-5.83667111593274e-07
7.78243127842115e-06,5.47411483390753e-07
7.82243127842115e-06,-5.83005131596734e-07
7.86243127842115e-06,5.46756630691813e-07
7.90243127842115e-06,-5.82372692249928e-07
7.94243127842115e-06,5.46104433570993e-07
7.98243127842115e-06,-5.81716469940370e-07
8.00000000000000e-06,5.45087664994927e-07
