Time,i(vdd)
6.00188917315695e-06,-4.03290527165921e-07
6.04188917315695e-06,2.83911795812238e-07
6.08188917315695e-06,-4.02815061462670e-07
6.12188917315695e-06,2.83437276357917e-07
6.16188917315694e-06,-4.02341448759589e-07
6.20188917315694e-06,2.82964606408472e-07
6.24188917315694e-06,-4.01869682339924e-07
6.28188917315694e-06,2.82493778064460e-07
6.32188917315694e-06,-4.01399751726028e-07
6.36188917315694e-06,2.82024780664858e-07
6.40188917315694e-06,-4.00931648008420e-07
6.44188917315694e-06,2.81557606698917e-07
6.48188917315694e-06,-4.00465364789442e-07
6.52188917315694e-06,2.81092248517309e-07
6.56188917315694e-06,-4.00000893104133e-07
6.60188917315694e-06,2.80628698262400e-07
6.64188917315694e-06,-3.99538226249494e-07
6.68188917315694e-06,2.80166948978720e-07
6.72188917315694e-06,-3.99077355454826e-07
6.76188917315694e-06,2.79706991989972e-07
6.80188917315694e-06,-3.98618274835981e-07
6.84188917315694e-06,2.79248821020699e-07
6.88188917315694e-06,-3.98160975969172e-07
6.92188917315694e-06,2.78792429157073e-07
6.96188917315694e-06,-3.97705452179165e-07
7.00188917315694e-06,2.78337807237106e-07
7.04188917315694e-06,-3.97251695514119e-07
7.08188917315694e-06,2.77884949193519e-07
7.12188917315694e-06,-3.96799699604106e-07
7.16188917315694e-06,2.77433847279906e-07
7.20188917315693e-06,-3.96349457135575e-07
7.24188917315693e-06,2.76984495206972e-07
7.28188917315693e-06,-3.95900959296198e-07
7.32188917315693e-06,2.76536854553565e-07
7.36188917315693e-06,-3.95454169936442e-07
7.40188917315693e-06,2.76090949302484e-07
7.44188917315693e-06,-3.95009112160618e-07
7.48188917315693e-06,2.75646771402341e-07
7.52188917315693e-06,-3.94565779363105e-07
7.56188917315693e-06,2.75204314896885e-07
7.60188917315693e-06,-3.94124164591163e-07
7.64188917315693e-06,2.74763572650372e-07
7.68188917315693e-06,-3.93684259143465e-07
7.72188917315693e-06,2.74324536985860e-07
7.76188917315693e-06,-3.93246058662416e-07
7.80188917315693e-06,2.73887201364347e-07
7.84188917315693e-06,-3.92809553544694e-07
7.88188917315693e-06,2.73451558663930e-07
7.92188917315693e-06,-3.92374738738773e-07
7.96188917315693e-06,2.73017602761947e-07
8.00000000000000e-06,-3.91930919282053e-07
