Time,i(vdd)
6.01771405702730e-06,-3.95067441425359e-08
6.05771405702730e-06,-2.62485429036909e-08
6.09771405702730e-06,-3.82910618728283e-08
6.13771405702730e-06,-2.73839264939572e-08
6.17771405702730e-06,-3.71652507185182e-08
6.21771405702730e-06,-2.85719006774312e-08
6.25771405702730e-06,-3.59873631354681e-08
6.29771405702730e-06,-2.96700937629640e-08
6.33771405702730e-06,-3.48982973465271e-08
6.37771405702730e-06,-3.08215212072980e-08
6.41771405702730e-06,-3.37565451479978e-08
6.45771405702730e-06,-3.18842055136871e-08
6.49771405702729e-06,-3.27026048918483e-08
6.53771405702729e-06,-3.30006709339259e-08
6.57771405702729e-06,-3.15954130587317e-08
6.61771405702729e-06,-3.40293856947843e-08
6.65771405702729e-06,-3.06574998394530e-08
6.69771405702729e-06,-3.50314421943174e-08
6.73771405702729e-06,-2.95731674558324e-08
6.77771405702729e-06,-3.60375957318194e-08
6.81771405702729e-06,-2.86572281871422e-08
6.85771405702729e-06,-3.70168825445442e-08
6.89771405702729e-06,-2.75955533755787e-08
6.93771405702729e-06,-3.80009529886966e-08
6.97771405702729e-06,-2.67010430493312e-08
7.01771405702729e-06,-3.89589575307063e-08
7.05771405702729e-06,-2.56608210419201e-08
7.09771405702729e-06,-3.99222908375170e-08
7.13771405702729e-06,-2.47869666553670e-08
7.17771405702729e-06,-4.08594189407883e-08
7.21771405702729e-06,-2.37672942289379e-08
7.25771405702729e-06,-4.18026333471709e-08
7.29771405702729e-06,-2.29134493424506e-08
7.33771405702729e-06,-4.27200534236473e-08
7.37771405702729e-06,-2.19139082922615e-08
7.41771405702729e-06,-4.36437762844677e-08
7.45771405702729e-06,-2.10797614905959e-08
7.49771405702729e-06,-4.45411069956050e-08
7.53771405702728e-06,-2.00991349320877e-08
7.57771405702728e-06,-4.54459182705037e-08
7.61771405702728e-06,-1.92840856130032e-08
7.65771405702728e-06,-4.63245643650229e-08
7.69771405702728e-06,-1.83224889444327e-08
7.73771405702728e-06,-4.72107645038022e-08
7.77771405702728e-06,-1.75254534867006e-08
7.81771405702728e-06,-4.80713943427783e-08
7.85771405702728e-06,-1.65822955793712e-08
7.89771405702728e-06,-4.89402061858929e-08
7.93771405702728e-06,-1.58033387197315e-08
7.97771405702728e-06,-4.97821130538759e-08
8.00000000000000e-06,-1.45315074620493e-08
