Time,i(vdd)
6.01448853686756e-06,-1.98479065239221e-07
6.05448853686756e-06,1.67267967356171e-07
6.09448853686756e-06,-1.96908432588436e-07
6.13448853686756e-06,1.65704400122200e-07
6.17448853686756e-06,-1.95353016039850e-07
6.21448853686756e-06,1.64156066857873e-07
6.25448853686756e-06,-1.93812794620371e-07
6.29448853686756e-06,1.62622838377352e-07
6.33448853686756e-06,-1.92287595065064e-07
6.37448853686756e-06,1.61104578659026e-07
6.41448853686756e-06,-1.90760145851615e-07
6.45448853686756e-06,1.59592224915537e-07
6.49448853686756e-06,-1.89260906305853e-07
6.53448853686756e-06,1.58101612220560e-07
6.57448853686756e-06,-1.87777443968989e-07
6.61448853686756e-06,1.56627764742100e-07
6.65448853686756e-06,-1.86310246550400e-07
6.69448853686755e-06,1.55167188464211e-07
6.73448853686755e-06,-1.84857970852671e-07
6.77448853686755e-06,1.53721134289617e-07
6.81448853686755e-06,-1.83419629027231e-07
6.85448853686755e-06,1.52289829131659e-07
6.89448853686755e-06,-1.81994158346063e-07
6.93448853686755e-06,1.50872366911049e-07
6.97448853686755e-06,-1.80583678176390e-07
7.01448853686755e-06,1.49468369790510e-07
7.05448853686755e-06,-1.79186999420992e-07
7.09448853686755e-06,1.48078231542234e-07
7.13448853686755e-06,-1.77803665616092e-07
7.17448853686755e-06,1.46701598245845e-07
7.21448853686755e-06,-1.76434161717085e-07
7.25448853686755e-06,1.45338422844609e-07
7.29448853686755e-06,-1.75077852992728e-07
7.33448853686755e-06,1.43988575133121e-07
7.37448853686755e-06,-1.73734849409106e-07
7.41448853686755e-06,1.42651789732644e-07
7.45448853686755e-06,-1.72405142308401e-07
7.49448853686755e-06,1.41328087608372e-07
7.53448853686755e-06,-1.71088249030471e-07
7.57448853686755e-06,1.40017402751091e-07
7.61448853686755e-06,-1.69784133765537e-07
7.65448853686755e-06,1.38719425056687e-07
7.69448853686755e-06,-1.68492960321260e-07
7.73448853686754e-06,1.37434137716424e-07
7.77448853686754e-06,-1.67214231556616e-07
7.81448853686754e-06,1.36161461609404e-07
7.85448853686754e-06,-1.65947944089221e-07
7.89448853686754e-06,1.34901118488203e-07
7.93448853686754e-06,-1.64694195653585e-07
7.97448853686754e-06,1.33653096009250e-07
8.00000000000000e-06,-1.63103622176152e-07
