AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:39:31 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.72625624799447e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.61990531651994e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.36500546353314e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,8.68847202784712e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,5.18200504210850e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.73675578874233e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.20147170674887e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.36031812727986e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.22232258762592e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.99328580526188e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.66672649348863e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.03421819301892e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.48368478187881e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.51761834987817e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.12734558756948e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.59604406615092e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-6.95601243069291e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.08569616139063e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.16084332254879e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.05990109197557e-06
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.49653994055154e-05
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.30761684085167e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.21595378277351e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.49110747033241e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.57094580670346e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.71586004552432e-05
1.70722380552159e-08,0.00000000000000e+00,6.00000000000000e-01,6.21656447009275e-05
1.83120665765511e-08,0.00000000000000e+00,6.00000000000000e-01,2.02174160136908e-05
2.02456510342763e-08,0.00000000000000e+00,6.00000000000000e-01,-4.25538087154408e-05
2.29287029547155e-08,0.00000000000000e+00,6.00000000000000e-01,5.05950841446244e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.54815727450511e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.21650981399243e-06
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,8.99160673338770e-05
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.15066924958297e-05
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.31756327901394e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.24470194039765e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.30672360720503e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.05210367141434e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.33200530705603e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.57444177144171e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.78086254760505e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17457917304436e-01
2.69002229041386e-08,6.00000000000000e-01,6.00000000000000e-01,5.86249966605803e-01
2.82023546054737e-08,6.00000000000000e-01,6.00000000000000e-01,6.11679318119005e-01
3.00234847043560e-08,6.00000000000000e-01,6.00000000000000e-01,5.89296602613029e-01
3.36657449021206e-08,6.00000000000000e-01,6.00000000000000e-01,6.09978531170992e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,5.91140837951612e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,5.92546155281361e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,5.94913869532985e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,5.97818097850990e-01
