AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:37:08 2023
Time v(clk) v(data) v(out) v(reset)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-4.98796898530077e-06,0.00000000000000e+00
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,-6.26815592589397e-06,0.00000000000000e+00
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,-6.62313181529900e-06,0.00000000000000e+00
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,-3.98634406960363e-06,0.00000000000000e+00
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,-8.09641327155497e-07,0.00000000000000e+00
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-4.78091100347688e-07,0.00000000000000e+00
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.20252331799880e-06,0.00000000000000e+00
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.64225241986688e-06,0.00000000000000e+00
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.87853907714780e-06,0.00000000000000e+00
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,8.35253295455168e-07,0.00000000000000e+00
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.92501424708599e-06,0.00000000000000e+00
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.04942680097773e-06,0.00000000000000e+00
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.53133716931236e-06,0.00000000000000e+00
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.85693745997333e-07,0.00000000000000e+00
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.17849852400258e-06,0.00000000000000e+00
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,1.68345445041164e-04,7.00000000000099e-02
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,3.01333186433939e-04,2.10000000000007e-01
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,1.29522031324665e-04,4.90000000000000e-01
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.36306541599551e-05,7.00000000000000e-01
