Time,i(vdd)
5.11797707668968e-06,2.11050616906986e-07
5.19597707668968e-06,-2.24347531762811e-07
5.27397707668968e-06,2.09690023977429e-07
5.35197707668968e-06,-2.22630523533768e-07
5.42997707668968e-06,2.08140746081679e-07
5.50797707668968e-06,-2.21019410612520e-07
5.58597707668968e-06,2.06553309528345e-07
5.66397707668968e-06,-2.19426266938093e-07
5.74197707668968e-06,2.04968456899867e-07
5.81997707668968e-06,-2.17843201212025e-07
5.89797707668968e-06,2.03390149870797e-07
5.97597707668968e-06,-2.16268104072709e-07
6.05397707668968e-06,2.01832958720160e-07
6.13197707668968e-06,-2.14709490186620e-07
6.20997707668968e-06,2.00265888848000e-07
6.28797707668968e-06,-2.13147472847730e-07
6.36597707668968e-06,1.98708468692145e-07
6.44397707668968e-06,-2.11594082032896e-07
6.52197707668968e-06,1.97158880580003e-07
6.59997707668968e-06,-2.10048567333074e-07
6.67797707668968e-06,1.95617290497008e-07
6.75597707668968e-06,-2.08510989306755e-07
6.83397707668968e-06,1.94083691803510e-07
6.91197707668968e-06,-2.06981355158320e-07
6.98997707668968e-06,1.92558100787686e-07
7.06797707668968e-06,-2.05459690003212e-07
7.14597707668968e-06,1.91040508760020e-07
7.22397707668968e-06,-2.03945993044978e-07
7.30197707668968e-06,1.89530921970806e-07
7.37997707668968e-06,-2.02440166703389e-07
7.45797707668968e-06,1.88029237503725e-07
7.53597707668968e-06,-2.00942340882941e-07
7.61397707668968e-06,1.86535580505385e-07
7.69197707668968e-06,-1.99452532715201e-07
7.76997707668968e-06,1.85049954200758e-07
7.84797707668968e-06,-1.97970724722222e-07
7.92597707668968e-06,1.83572352897263e-07
8.00397707668968e-06,-1.96496957152019e-07
8.08197707668968e-06,1.82102812565344e-07
8.15997707668968e-06,-1.95031244486666e-07
8.23797707668968e-06,1.80641342906343e-07
8.31597707668968e-06,-1.93558804033667e-07
8.39397707668968e-06,1.79173185199245e-07
8.47197707668968e-06,-1.92095377564410e-07
8.54997707668968e-06,1.77714042594317e-07
8.62797707668968e-06,-1.90640915761908e-07
8.70597707668968e-06,1.76264110937477e-07
8.78397707668968e-06,-1.89195678674336e-07
8.86197707668968e-06,1.74823152471851e-07
8.93997707668968e-06,-1.87759297653903e-07
9.00000000000000e-06,1.73183913785597e-07
