Time,i(vdd)
5.12411278870770e-06,1.66975038722129e-07
5.20211278870770e-06,-1.89992030547289e-07
5.28011278870770e-06,1.65667791186546e-07
5.35811278870770e-06,-1.88506979865533e-07
5.43611278870770e-06,1.64220906378542e-07
5.51411278870770e-06,-1.87062400673281e-07
5.59211278870770e-06,1.62783051364466e-07
5.67011278870770e-06,-1.85631217925817e-07
5.74811278870770e-06,1.61357736129413e-07
5.82611278870770e-06,-1.84212563051443e-07
5.90411278870770e-06,1.59944862508139e-07
5.98211278870770e-06,-1.82789012034633e-07
6.06011278870770e-06,1.58524010063191e-07
6.13811278870770e-06,-1.81387253500241e-07
6.21611278870770e-06,1.57133548891832e-07
6.29411278870770e-06,-1.80004448083527e-07
6.37211278870770e-06,1.55756908363304e-07
6.45011278870770e-06,-1.78634473917583e-07
6.52811278870770e-06,1.54409489180463e-07
6.60611278870770e-06,-1.77289188177402e-07
6.68411278870770e-06,1.53057612911457e-07
6.76211278870770e-06,-1.75942410161263e-07
6.84011278870770e-06,1.51714752398604e-07
6.91811278870770e-06,-1.74605372548254e-07
6.99611278870770e-06,1.50382147353700e-07
7.07411278870770e-06,-1.73278972856350e-07
7.15211278870770e-06,1.49060447046830e-07
7.23011278870770e-06,-1.71963377987028e-07
7.30811278870770e-06,1.47749567245215e-07
7.38611278870770e-06,-1.70658456280304e-07
7.46411278870770e-06,1.46449351247315e-07
7.54211278870770e-06,-1.69364048457894e-07
7.62011278870770e-06,1.45159630986393e-07
7.69811278870770e-06,-1.68079993491242e-07
7.77611278870770e-06,1.43880241708137e-07
7.85411278870770e-06,-1.66806135361962e-07
7.93211278870770e-06,1.42611025071728e-07
8.01011278870770e-06,-1.65542324456613e-07
8.08811278870770e-06,1.41351829830251e-07
8.16611278870770e-06,-1.64288416837980e-07
8.24411278870770e-06,1.40102510151218e-07
8.32211278870770e-06,-1.63044273537846e-07
8.40011278870770e-06,1.38862925567772e-07
8.47811278870770e-06,-1.61809761306061e-07
8.55611278870770e-06,1.37632942047147e-07
8.63411278870770e-06,-1.60584711285299e-07
8.71211278870770e-06,1.36412390581081e-07
8.79011278870770e-06,-1.59369044361923e-07
8.86811278870770e-06,1.35201190435992e-07
8.94611278870770e-06,-1.58162640969571e-07
9.00000000000000e-06,1.33751660375493e-07
