Time,i(vdd)
5.10403489171233e-06,2.58775353095926e-07
5.18166064733899e-06,-3.04669583645948e-07
5.25966064733899e-06,2.56271719400199e-07
5.33766064733899e-06,-3.02180417335001e-07
5.41566064733899e-06,2.53818108440597e-07
5.49366064733899e-06,-2.99747531787963e-07
5.57166064733899e-06,2.51343846958065e-07
5.64966064733899e-06,-2.97296618058472e-07
5.72766064733899e-06,2.48941000179441e-07
5.80566064733899e-06,-2.94915923542581e-07
5.88366064733899e-06,2.46565392170021e-07
5.96166064733899e-06,-2.92558880018444e-07
6.03966064733899e-06,2.44228754828964e-07
6.11766064733899e-06,-2.90228482489483e-07
6.19566064733899e-06,2.41910981931111e-07
6.27366064733899e-06,-2.87930882606583e-07
6.35166064733899e-06,2.39631934706457e-07
6.42966064733899e-06,-2.85670172403723e-07
6.50766064733899e-06,2.37390115662220e-07
6.58566064733899e-06,-2.83446095758837e-07
6.66366064733899e-06,2.35183278729035e-07
6.74166064733899e-06,-2.81256112712224e-07
6.81966064733899e-06,2.33010124924687e-07
6.89766064733899e-06,-2.79106495525324e-07
6.97566064733899e-06,2.30859863897619e-07
7.05366064733899e-06,-2.76981212040097e-07
7.13166064733899e-06,2.28753101243667e-07
7.20966064733899e-06,-2.74887954649890e-07
7.28766064733899e-06,2.26673478352135e-07
7.36566064733899e-06,-2.72825491497178e-07
7.44366064733899e-06,2.24626977245723e-07
7.52166064733899e-06,-2.70792586827154e-07
7.59966064733899e-06,2.22606038530318e-07
7.67766064733899e-06,-2.68786924217085e-07
7.75566064733899e-06,2.20612624864514e-07
7.83366064733899e-06,-2.66808216385565e-07
7.91166064733899e-06,2.18646053587082e-07
7.98966064733899e-06,-2.64855977516468e-07
8.06766064733899e-06,2.16705709126852e-07
8.14566064733899e-06,-2.62909602765221e-07
8.22366064733899e-06,2.14788716843043e-07
8.30166064733899e-06,-2.61012727339228e-07
8.37966064733899e-06,2.12900085413636e-07
8.45766064733899e-06,-2.59136787280617e-07
8.53566064733899e-06,2.11032625919820e-07
8.61366064733899e-06,-2.57282997514440e-07
8.69166064733899e-06,2.09186589738568e-07
8.76966064733899e-06,-2.55451740933119e-07
8.84766064733899e-06,2.07366343411659e-07
8.92566064733899e-06,-2.53644223833870e-07
9.00000000000000e-06,2.05520199089769e-07
