Time,i(vdd)
5.13716400000029e-06,-2.34222951266561e-08
5.21516400000029e-06,-2.08579475238084e-08
5.29316400000029e-06,-2.33801779628967e-08
5.37116400000029e-06,-2.09072743164945e-08
5.44916400000029e-06,-2.33306623858694e-08
5.52716400000029e-06,-2.09563085299384e-08
5.60516400000029e-06,-2.32821826640779e-08
5.68316400000029e-06,-2.10044836883491e-08
5.76116400000029e-06,-2.32344151485377e-08
5.83916400000029e-06,-2.10520220614465e-08
5.91716400000029e-06,-2.31872133518535e-08
5.99516400000029e-06,-2.10990300627249e-08
6.07316400000029e-06,-2.31405123947210e-08
6.15116400000029e-06,-2.11455509064119e-08
6.22916400000029e-06,-2.30942829208727e-08
6.30716400000029e-06,-2.11916067093691e-08
6.38516400000029e-06,-2.30485120758570e-08
6.46316400000029e-06,-2.12372060702875e-08
6.54116400000029e-06,-2.30031926603025e-08
6.61916400000029e-06,-2.12823549579868e-08
6.69716400000029e-06,-2.29583192872802e-08
6.77516400000029e-06,-2.13270592216731e-08
6.85316400000029e-06,-2.29138873325707e-08
6.93116400000029e-06,-2.13713220533313e-08
7.00916400000029e-06,-2.28698939622087e-08
7.08716400000029e-06,-2.14151472692179e-08
7.16516400000029e-06,-2.28263347254457e-08
7.24316400000029e-06,-2.14585382482582e-08
7.32116400000029e-06,-2.27832069617843e-08
7.39916400000029e-06,-2.15014988895619e-08
7.47716400000029e-06,-2.27405061302737e-08
7.55516400000029e-06,-2.15440327242594e-08
7.63316400000029e-06,-2.26982298409925e-08
7.71116400000029e-06,-2.15861425894988e-08
7.78916400000029e-06,-2.26563741704908e-08
7.86716400000029e-06,-2.16278327376735e-08
7.94516400000029e-06,-2.26149353133070e-08
8.02316400000029e-06,-2.16691062136781e-08
8.10116400000029e-06,-2.25739104770239e-08
8.17916400000029e-06,-2.17099669435851e-08
8.25716400000029e-06,-2.25332956270128e-08
8.33516400000029e-06,-2.17504272427602e-08
8.41316400000029e-06,-2.24930789849620e-08
8.49116400000029e-06,-2.17904805233974e-08
8.56916400000029e-06,-2.24532661335952e-08
8.64716400000029e-06,-2.18301304753631e-08
8.72516400000029e-06,-2.24138538156899e-08
8.80316400000029e-06,-2.18693807255200e-08
8.88116400000029e-06,-2.23748385586924e-08
8.95916400000029e-06,-2.19082346091482e-08
9.00000000000000e-06,-2.23180212986075e-08
