Time,i(vdd)
5.10573632613841e-06,-4.06958163166098e-07
5.18373632613841e-06,3.68257766039821e-07
5.26173632613841e-06,-4.04309402508832e-07
5.33973632613841e-06,3.65708479081397e-07
5.41773632613841e-06,-4.01776538751726e-07
5.49573632613841e-06,3.63188135592029e-07
5.57373632613841e-06,-3.99269109349604e-07
5.65173632613841e-06,3.60692811649758e-07
5.72973632613841e-06,-3.96776265971514e-07
5.80773632613841e-06,3.58211326732287e-07
5.88573632613841e-06,-3.94310924756759e-07
5.96373632613841e-06,3.55757324170282e-07
6.04173632613841e-06,-3.91872739521003e-07
6.11973632613841e-06,3.53330378216279e-07
6.19773632613841e-06,-3.89461256955871e-07
6.27573632613841e-06,3.50930016649442e-07
6.35373632613841e-06,-3.87076011804318e-07
6.43173632613841e-06,3.48555768156381e-07
6.50973632613841e-06,-3.84716544041838e-07
6.58773632613841e-06,3.46207196069331e-07
6.66573632613841e-06,-3.82382428196850e-07
6.74373632613841e-06,3.43883813328503e-07
6.82173632613841e-06,-3.80073184852768e-07
6.89973632613841e-06,3.41585175202553e-07
6.97773632613841e-06,-3.77788369992921e-07
7.05573632613841e-06,3.39310838531616e-07
7.13373632613841e-06,-3.75527583641922e-07
7.21173632613841e-06,3.37060403991714e-07
7.28973632613841e-06,-3.73290407203515e-07
7.36773632613841e-06,3.34833701721615e-07
7.44573632613841e-06,-3.71076343083690e-07
7.52373632613841e-06,3.32629578503446e-07
7.60173632613841e-06,-3.68885546705690e-07
7.67973632613841e-06,3.30448417662754e-07
7.75773632613841e-06,-3.66746086612350e-07
7.83573632613841e-06,3.28318189589124e-07
7.91373632613841e-06,-3.64590180057539e-07
7.99173632613841e-06,3.26172990299279e-07
8.06973632613841e-06,-3.62485984192300e-07
8.14773632613841e-06,3.24078037196768e-07
8.22573632613841e-06,-3.60365977039587e-07
8.30373632613841e-06,3.21967528921231e-07
8.38173632613841e-06,-3.58276033746468e-07
8.45973632613841e-06,3.19885117600989e-07
8.53773632613841e-06,-3.56179356539582e-07
8.61573632613841e-06,3.17802506577672e-07
8.69373632613841e-06,-3.54139984862362e-07
8.77173632613841e-06,3.15793364703465e-07
8.84973632613841e-06,-3.52133100782848e-07
8.92773632613841e-06,3.13789390511341e-07
9.00000000000000e-06,-3.50064717139157e-07
