Time,i(vdd)
5.13666400000029e-06,-2.69380690567814e-08
5.21466400000029e-06,1.41924224213448e-08
5.29266400000029e-06,-2.68906175386657e-08
5.37066400000029e-06,1.42170058473198e-08
5.44866400000029e-06,-2.68871701942119e-08
5.52666400000029e-06,1.42309786975285e-08
5.60466400000029e-06,-2.68890745727319e-08
5.68266400000029e-06,1.42411358537418e-08
5.76066400000029e-06,-2.69004850246305e-08
5.83866400000029e-06,1.42374700525908e-08
5.91666400000029e-06,-2.69021864657565e-08
5.99466400000029e-06,1.42471641018658e-08
6.07266400000029e-06,-2.69046264941255e-08
6.15066400000029e-06,1.42559217961770e-08
6.22866400000029e-06,-2.69153013172899e-08
6.30666400000029e-06,1.42526246792495e-08
6.38466400000029e-06,-2.69170631005179e-08
6.46266400000029e-06,1.42617995004613e-08
6.54066400000029e-06,-2.69239664943831e-08
6.61866400000029e-06,1.42645281171261e-08
6.69666400000029e-06,-2.69279976302413e-08
6.77466400000029e-06,1.42700818106380e-08
6.85266400000029e-06,-2.69322971035759e-08
6.93066400000029e-06,1.42744535852056e-08
7.00866400000029e-06,-2.69373865377854e-08
7.08666400000029e-06,1.42785718769391e-08
7.16466400000029e-06,-2.69411613824229e-08
7.24266400000029e-06,1.42836272487734e-08
7.32066400000029e-06,-2.69463420504819e-08
7.39866400000029e-06,1.42872989002798e-08
7.47666400000029e-06,-2.69499243802665e-08
7.55466400000029e-06,1.42924060189760e-08
7.63266400000029e-06,-2.69550374476459e-08
7.71066400000029e-06,1.42959035228216e-08
7.78866400000028e-06,-2.69584988108562e-08
7.86666400000028e-06,1.43009364945229e-08
7.94466400000028e-06,-2.69635146968678e-08
8.02266400000028e-06,1.43043188253061e-08
8.10066400000028e-06,-2.69668720556898e-08
8.17866400000028e-06,1.43092549223173e-08
8.25666400000028e-06,-2.69717867624365e-08
8.33466400000028e-06,1.43125364218220e-08
8.41266400000028e-06,-2.69750454469803e-08
8.49066400000028e-06,1.43173725407811e-08
8.56866400000028e-06,-2.69798600778395e-08
8.64666400000028e-06,1.43205574195999e-08
8.72466400000028e-06,-2.69830235164557e-08
8.80266400000028e-06,1.43252961333946e-08
8.88066400000028e-06,-2.69877399313795e-08
8.95866400000028e-06,1.43283874155301e-08
9.00000000000000e-06,-2.69924693838029e-08
