Time,i(vdd)
5.13666400000029e-06,-2.78053392891645e-08
5.21466400000029e-06,-6.90025358412888e-09
5.29266400000029e-06,-2.78427727757124e-08
5.37066400000029e-06,-6.86993011267397e-09
5.44866400000029e-06,-2.78748089383667e-08
5.52666400000029e-06,-6.84067195768821e-09
5.60466400000029e-06,-2.79067471440702e-08
5.68266400000029e-06,-6.81145756784679e-09
5.76066400000029e-06,-2.79386000442436e-08
5.83866400000029e-06,-6.78238777749715e-09
5.91666400000029e-06,-2.79598103896754e-08
5.99466400000029e-06,-6.74120089747626e-09
6.07266400000029e-06,-2.79967556990355e-08
6.15066400000029e-06,-6.71985480638896e-09
6.22866400000029e-06,-2.80212378882337e-08
6.30666400000029e-06,-6.68369467434086e-09
6.38466400000029e-06,-2.80548260308706e-08
6.46266400000029e-06,-6.65933719328250e-09
6.54066400000029e-06,-2.80809569011148e-08
6.61866400000029e-06,-6.62639774287728e-09
6.69666400000029e-06,-2.81123202084081e-08
6.77466400000029e-06,-6.60052106988059e-09
6.85266400000029e-06,-2.81391780206812e-08
6.93066400000029e-06,-6.56971605361519e-09
7.00866400000029e-06,-2.81689972870345e-08
7.08666400000029e-06,-6.54318130072760e-09
7.16466400000029e-06,-2.81960515272717e-08
7.24266400000029e-06,-6.51386194663757e-09
7.32066400000029e-06,-2.82247350813280e-08
7.39866400000029e-06,-6.48716705206671e-09
7.47666400000029e-06,-2.82516804793953e-08
7.55466400000029e-06,-6.45894480201799e-09
7.63266400000029e-06,-2.82794739944684e-08
7.71066400000029e-06,-6.43237600319018e-09
7.78866400000028e-06,-2.83061363959959e-08
7.86666400000028e-06,-6.40501802380008e-09
7.94466400000028e-06,-2.83331902170855e-08
8.02266400000028e-06,-6.37873977651342e-09
8.10066400000028e-06,-2.83594707686915e-08
8.17866400000028e-06,-6.35210290985955e-09
8.25666400000028e-06,-2.83858763105450e-08
8.33466400000028e-06,-6.32620713255960e-09
8.41266400000028e-06,-2.84117223829551e-08
8.49066400000028e-06,-6.30020377882681e-09
8.56866400000028e-06,-2.84375383264389e-08
8.64666400000028e-06,-6.27474010533605e-09
8.72466400000028e-06,-2.84629222450916e-08
8.80266400000028e-06,-6.24931560967174e-09
8.88066400000028e-06,-2.84881875558509e-08
8.95866400000028e-06,-6.22430933975851e-09
9.00000000000000e-06,-2.85239932442626e-08
