Time,i(vdd)
5.13716400000029e-06,-4.20075458677152e-08
5.21516400000029e-06,1.98726271332302e-08
5.29316400000029e-06,-4.17355552679577e-08
5.37116400000029e-06,1.96369270524995e-08
5.44916400000029e-06,-4.15044330853704e-08
5.52716400000029e-06,1.94083909661076e-08
5.60516400000029e-06,-4.12776469767257e-08
5.68316400000029e-06,1.91829635046643e-08
5.76116400000029e-06,-4.10535407296842e-08
5.83916400000029e-06,1.89599663094730e-08
5.91716400000029e-06,-4.08317539378252e-08
5.99516400000029e-06,1.87392345568933e-08
6.07316400000029e-06,-4.06122013870632e-08
6.15116400000029e-06,1.85207183052131e-08
6.22916400000029e-06,-4.03948487706377e-08
6.30716400000029e-06,1.83043918090098e-08
6.38516400000029e-06,-4.01796727887643e-08
6.46316400000029e-06,1.80902330357569e-08
6.54116400000029e-06,-3.99666524668646e-08
6.61916400000029e-06,1.78782207789880e-08
6.69716400000029e-06,-3.97557681765553e-08
6.77516400000029e-06,1.76683361848798e-08
6.85316400000029e-06,-3.95469984647416e-08
6.93116400000029e-06,1.74605574026261e-08
7.00916400000029e-06,-3.93403239461819e-08
7.08716400000029e-06,1.72548656833601e-08
7.16516400000029e-06,-3.91357245350154e-08
7.24316400000029e-06,1.70512403563862e-08
7.32116400000029e-06,-3.89331801522859e-08
7.39916400000029e-06,1.68496615567508e-08
7.47716400000029e-06,-3.87326721140571e-08
7.55516400000029e-06,1.66501108072684e-08
7.63316400000029e-06,-3.85341796129682e-08
7.71116400000029e-06,1.64525676328184e-08
7.78916400000029e-06,-3.83376848950848e-08
7.86716400000029e-06,1.62570132379336e-08
7.94516400000029e-06,-3.81431682011050e-08
8.02316400000029e-06,1.60634290704249e-08
8.10116400000029e-06,-3.79506112012810e-08
8.17916400000029e-06,1.58717958218785e-08
8.25716400000029e-06,-3.77599939839623e-08
8.33516400000029e-06,1.56820951698886e-08
8.41316400000029e-06,-3.75712990313922e-08
8.49116400000029e-06,1.54943156985594e-08
8.56916400000029e-06,-3.73845152044570e-08
8.64716400000029e-06,1.53084311040376e-08
8.72516400000029e-06,-3.71996158034297e-08
8.80316400000029e-06,1.51244230716871e-08
8.88116400000029e-06,-3.70165831097109e-08
8.95916400000029e-06,1.49422741476724e-08
9.00000000000000e-06,-3.67531211907967e-08
