Time,i(vdd)
5.13666400000029e-06,-5.73243555809297e-08
5.21466400000029e-06,-1.15784155982443e-08
5.29266400000029e-06,-5.73415754614427e-08
5.37066400000029e-06,-1.15589612091980e-08
5.44866400000029e-06,-5.73749052423447e-08
5.52666400000029e-06,-1.15249074580232e-08
5.60466400000029e-06,-5.73922411637644e-08
5.68266400000029e-06,-1.15000353197601e-08
5.76066400000029e-06,-5.74265220917883e-08
5.83866400000029e-06,-1.14913984642426e-08
5.91666400000029e-06,-5.74377579508081e-08
5.99466400000029e-06,-1.14589291855880e-08
6.07266400000029e-06,-5.74669589593890e-08
6.15066400000029e-06,-1.14483482714357e-08
6.22866400000029e-06,-5.74796358368322e-08
6.30666400000029e-06,-1.14199919443060e-08
6.38466400000029e-06,-5.75056571475085e-08
6.46266400000029e-06,-1.14076453184912e-08
6.54066400000029e-06,-5.75195757369862e-08
6.61866400000029e-06,-1.13822042224808e-08
6.69666400000029e-06,-5.75433110556500e-08
6.77466400000029e-06,-1.13685360117777e-08
6.85266400000029e-06,-5.75581343955572e-08
6.93066400000029e-06,-1.13452596617892e-08
7.00866400000029e-06,-5.75801494828617e-08
7.08666400000029e-06,-1.13306660855771e-08
7.16466400000029e-06,-5.75955806498241e-08
7.24266400000029e-06,-1.13090423373745e-08
7.32066400000029e-06,-5.76162622922298e-08
7.39866400000029e-06,-1.12938385844999e-08
7.47666400000029e-06,-5.76320650622934e-08
7.55466400000029e-06,-1.12735057508588e-08
7.63266400000029e-06,-5.76516880417432e-08
7.71066400000029e-06,-1.12579324309218e-08
7.78866400000028e-06,-5.76676825651997e-08
7.86666400000028e-06,-1.12386291959252e-08
7.94466400000028e-06,-5.76864442220206e-08
8.02266400000028e-06,-1.12228671185405e-08
8.10066400000028e-06,-5.77024963314976e-08
8.17866400000028e-06,-1.12044036742205e-08
8.25666400000028e-06,-5.77205416522764e-08
8.33466400000028e-06,-1.11885859004003e-08
8.41266400000028e-06,-5.77365533005672e-08
8.49066400000028e-06,-1.11708230479109e-08
8.56866400000028e-06,-5.77539884928135e-08
8.64666400000028e-06,-1.11550465254529e-08
8.72466400000028e-06,-5.77698871704802e-08
8.80266400000028e-06,-1.11378809238074e-08
8.88066400000028e-06,-5.77867921053014e-08
8.95866400000028e-06,-1.11222164085921e-08
9.00000000000000e-06,-5.78097210044153e-08
