Time,i(vdd)
5.10241279771827e-06,3.02069167732113e-07
5.17704054434454e-06,-3.47645964760919e-07
5.25504054434454e-06,2.99028690004254e-07
5.33304054434454e-06,-3.44693969360248e-07
5.41104054434454e-06,2.96102782516135e-07
5.48904054434454e-06,-3.41786824669914e-07
5.56704054434454e-06,2.93203435751054e-07
5.64504054434454e-06,-3.38913453234261e-07
5.72304054434454e-06,2.90347875565940e-07
5.80104054434454e-06,-3.36086036195936e-07
5.87904054434454e-06,2.87540173238339e-07
5.95704054434454e-06,-3.33305881480902e-07
6.03504054434454e-06,2.84780503676888e-07
6.11304054434454e-06,-3.30573842154092e-07
6.19104054434454e-06,2.82068483152862e-07
6.26904054434454e-06,-3.27871867714067e-07
6.34704054434454e-06,2.79385985787636e-07
6.42504054434454e-06,-3.25215996093058e-07
6.50304054434454e-06,2.76749155605378e-07
6.58104054434454e-06,-3.22604683202793e-07
6.65904054434454e-06,2.74179605262831e-07
6.73704054434454e-06,-3.20027328655389e-07
6.81504054434454e-06,2.71597649134180e-07
6.89304054434454e-06,-3.17528824368407e-07
6.97104054434454e-06,2.69116383602487e-07
7.04904054434454e-06,-3.15043017657380e-07
7.12704054434454e-06,2.66618981245930e-07
7.20504054434454e-06,-3.12588489827226e-07
7.28304054434454e-06,2.64209111694569e-07
7.36104054434454e-06,-3.10177814508126e-07
7.43904054434454e-06,2.61815227299185e-07
7.51704054434454e-06,-3.07804304507129e-07
7.59504054434454e-06,2.59457470611313e-07
7.67304054434454e-06,-3.05466002037425e-07
7.75104054434454e-06,2.57134660627728e-07
7.82904054434454e-06,-3.03162450354224e-07
7.90704054434454e-06,2.54847227515146e-07
7.98504054434454e-06,-3.00893043999140e-07
8.06304054434454e-06,2.52592549359233e-07
8.14104054434454e-06,-2.98656420962451e-07
8.21904054434454e-06,2.50370220764568e-07
8.29704054434454e-06,-2.96451522617853e-07
8.37504054434454e-06,2.48199692023744e-07
8.45304054434454e-06,-2.94294937460321e-07
8.53104054434454e-06,2.46046868284892e-07
8.60904054434454e-06,-2.92135284119808e-07
8.68704054434454e-06,2.43893106882856e-07
8.76504054434454e-06,-2.90007453519090e-07
8.84304054434454e-06,2.41782824643115e-07
8.92104054434454e-06,-2.87916171535773e-07
8.99904054434454e-06,2.39704777822999e-07
9.00000000000000e-06,-2.20163921492737e-07
