Time,i(vdd)
5.15208050597220e-06,6.68573798022018e-08
5.23008050597220e-06,-8.06634290782868e-08
5.30808050597220e-06,6.67999811088632e-08
5.38608050597220e-06,-8.03694851992144e-08
5.46408050597220e-06,6.65888114026955e-08
5.54208050597220e-06,-8.01122540552343e-08
5.62008050597220e-06,6.63397789298176e-08
5.69808050597220e-06,-7.98524103151761e-08
5.77608050597220e-06,6.60791633884079e-08
5.85408050597220e-06,-7.95841462488886e-08
5.93208050597220e-06,6.58045436018544e-08
6.01008050597220e-06,-7.93059676712738e-08
6.08808050597220e-06,6.55238444380508e-08
6.16608050597220e-06,-7.90183417033019e-08
6.24408050597220e-06,6.52291015553137e-08
6.32208050597220e-06,-7.87212786908118e-08
6.40008050597220e-06,6.49275105161556e-08
6.47808050597220e-06,-7.84153395502219e-08
6.55608050597220e-06,6.46171769391698e-08
6.63408050597220e-06,-7.81008244571298e-08
6.71208050597220e-06,6.42984465923707e-08
6.79008050597220e-06,-7.77780732421531e-08
6.86808050597220e-06,6.39716548067918e-08
6.94608050597220e-06,-7.74474174426752e-08
7.02408050597220e-06,6.36371270878045e-08
7.10208050597220e-06,-7.71091769461165e-08
7.18008050597220e-06,6.32951790726887e-08
7.25808050597220e-06,-7.67636641251155e-08
7.33608050597220e-06,6.29621838341191e-08
7.41408050597220e-06,-7.64272153429825e-08
7.49208050597220e-06,6.26219659287441e-08
7.57008050597220e-06,-7.60836896596623e-08
7.64808050597220e-06,6.22748280723257e-08
7.72608050597220e-06,-7.57333814226544e-08
7.80408050597220e-06,6.19210581183809e-08
7.88208050597220e-06,-7.53765745904108e-08
7.96008050597220e-06,6.15609355320773e-08
8.03808050597220e-06,-7.50135442461351e-08
8.11608050597220e-06,6.11947321518287e-08
8.19408050597220e-06,-7.46445588327237e-08
8.27208050597220e-06,6.08227107747994e-08
8.35008050597220e-06,-7.42698783964233e-08
8.42808050597220e-06,6.04451288272489e-08
8.50608050597220e-06,-7.38897550943582e-08
8.58408050597220e-06,6.00622343820241e-08
8.66208050597220e-06,-7.35044347836325e-08
8.74008050597220e-06,5.96742939308996e-08
8.81808050597220e-06,-7.31141816117115e-08
8.89608050597220e-06,5.92815151568674e-08
8.97408050597220e-06,-7.27191992400190e-08
9.00000000000000e-06,5.84944790770329e-08
