Time,i(vdd)
5.11222186835764e-06,-3.97705493964835e-08
5.19022186835764e-06,4.93184877112813e-09
5.26822186835764e-06,-3.95294688633381e-08
5.34622186835764e-06,4.69830408174720e-09
5.42422186835764e-06,-3.93081388464669e-08
5.50222186835764e-06,4.48089596435884e-09
5.58022186835764e-06,-3.90937479863265e-08
5.65822186835764e-06,4.26832611479895e-09
5.73622186835764e-06,-3.88827811419720e-08
5.81422186835764e-06,4.05838675038832e-09
5.89222186835764e-06,-3.86739070982746e-08
5.97022186835764e-06,3.85023725395770e-09
6.04822186835764e-06,-3.84666147928202e-08
6.12622186835764e-06,3.64355229407535e-09
6.20422186835764e-06,-3.82607026253823e-08
6.28222186835764e-06,3.43820278949324e-09
6.36022186835764e-06,-3.80560910392464e-08
6.43822186835764e-06,3.23413565592614e-09
6.51622186835764e-06,-3.78527459041552e-08
6.59422186835764e-06,3.03132615730163e-09
6.67222186835764e-06,-3.76506498142571e-08
6.75022186835764e-06,2.82976252732818e-09
6.82822186835764e-06,-3.74497925182352e-08
6.90622186835764e-06,2.62943527638887e-09
6.98422186835764e-06,-3.72501668805003e-08
7.06222186835764e-06,2.43033741310156e-09
7.14022186835764e-06,-3.70517657517825e-08
7.21822186835764e-06,2.23243454215285e-09
7.29622186835764e-06,-3.68545553317814e-08
7.37422186835764e-06,2.03574899485479e-09
7.45222186835764e-06,-3.66585569946292e-08
7.53022186835764e-06,1.84027431201056e-09
7.60822186835764e-06,-3.64637654937986e-08
7.68622186835764e-06,1.64600496761272e-09
7.76422186835764e-06,-3.62701746586096e-08
7.84222186835764e-06,1.45293208555389e-09
7.92022186835764e-06,-3.60777762095821e-08
7.99822186835764e-06,1.26105272574492e-09
8.07622186835764e-06,-3.58865665919439e-08
8.15422186835764e-06,1.07035998210010e-09
8.23222186835764e-06,-3.56965396415610e-08
8.31022186835764e-06,8.80848703566186e-10
8.38822186835764e-06,-3.55076900205619e-08
8.46622186835764e-06,6.92512559969223e-10
8.54422186835764e-06,-3.53200347947506e-08
8.62222186835764e-06,5.05370146375402e-10
8.70022186835764e-06,-3.51335449688255e-08
8.77822186835764e-06,3.19390088342784e-10
8.85622186835764e-06,-3.49482134195784e-08
8.93422186835764e-06,1.34567486404843e-10
9.00000000000000e-06,-3.47467818608027e-08
