AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:33:16 2023
Time i(vdd)
6.01051310569929e-06,1.57640974666469e-06
6.05051310569929e-06,-1.60309954035964e-06
6.09051310569928e-06,1.57013844349371e-06
6.13051310569928e-06,-1.59682799572614e-06
6.17051310569928e-06,1.56391657644901e-06
6.21051310569928e-06,-1.59065323419138e-06
6.25051310569928e-06,1.55773484459523e-06
6.29051310569928e-06,-1.58446689907648e-06
6.33051310569928e-06,1.55159868797021e-06
6.37051310569928e-06,-1.57837967578911e-06
6.41051310569928e-06,1.54550398172804e-06
6.45051310569928e-06,-1.57227899017000e-06
6.49051310569928e-06,1.53945298676712e-06
6.53051310569928e-06,-1.56627653365461e-06
6.57051310569928e-06,1.53344312756691e-06
6.61051310569928e-06,-1.56026044228469e-06
6.65051310569928e-06,1.52747588662863e-06
6.69051310569928e-06,-1.55434152107018e-06
6.73051310569928e-06,1.52154985439844e-06
6.77051310569928e-06,-1.54840940330225e-06
6.81051310569928e-06,1.51566562830729e-06
6.85051310569928e-06,-1.54257230176548e-06
6.89051310569928e-06,1.50982177857522e-06
6.93051310569928e-06,-1.53672265547561e-06
6.97051310569928e-06,1.50401904042875e-06
7.01051310569928e-06,-1.53096640951517e-06
7.05051310569928e-06,1.49825642445324e-06
7.09051310569928e-06,-1.52519832889329e-06
7.13051310569927e-06,1.49253427305606e-06
7.17051310569927e-06,-1.51952170831594e-06
7.21051310569927e-06,1.48685165681084e-06
7.25051310569927e-06,-1.51383396690971e-06
7.29051310569927e-06,1.48120945495648e-06
7.33051310569927e-06,-1.50823634539971e-06
7.37051310569927e-06,1.47560619720350e-06
7.41051310569927e-06,-1.50262829486836e-06
7.45051310569927e-06,1.47004217059914e-06
7.49051310569927e-06,-1.49710791788303e-06
7.53051310569927e-06,1.46451650808559e-06
7.57051310569927e-06,-1.49157778424046e-06
7.61051310569927e-06,1.45902948138863e-06
7.65051310569927e-06,-1.48613349820059e-06
7.69051310569927e-06,1.45358024608564e-06
7.73051310569927e-06,-1.48068010179695e-06
7.77051310569927e-06,1.44816906148843e-06
7.81051310569927e-06,-1.47532600540808e-06
7.85051310569927e-06,1.44280202528008e-06
7.89051310569927e-06,-1.46994609913739e-06
7.93051310569927e-06,1.43746590433155e-06
7.97051310569927e-06,-1.46465454240794e-06
8.00000000000000e-06,1.43122718687670e-06
