AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:33:47 2023
Time i(vdd)
6.01514868676729e-06,-5.71948730243933e-07
6.05514868676729e-06,5.14979994000079e-07
6.09514868676729e-06,-5.68209724079047e-07
6.13514868676729e-06,5.11184851655457e-07
6.17514868676729e-06,-5.64429142698469e-07
6.21514868676729e-06,5.07490806156156e-07
6.25514868676729e-06,-5.60744940625391e-07
6.29514868676729e-06,5.03754194237967e-07
6.33514868676729e-06,-5.57021290739667e-07
6.37514868676729e-06,5.00112557868008e-07
6.41514868676729e-06,-5.53394594107574e-07
6.45514868676729e-06,4.96430088600930e-07
6.49514868676729e-06,-5.49724948309518e-07
6.53514868676729e-06,4.92844881521309e-07
6.57514868676729e-06,-5.46151606792969e-07
6.61514868676729e-06,4.89216732754037e-07
6.65514868676729e-06,-5.42535723331800e-07
6.69514868676729e-06,4.85684881502782e-07
6.73514868676729e-06,-5.39015442538058e-07
6.77514868676729e-06,4.82159644025028e-07
6.81514868676729e-06,-5.35492548749056e-07
6.85514868676729e-06,4.78693388350488e-07
6.89514868676729e-06,-5.32028808753403e-07
6.93514868676729e-06,4.75167797070631e-07
6.97514868676728e-06,-5.28514669322182e-07
7.01514868676728e-06,4.71735009430228e-07
7.05514868676728e-06,-5.25094139133344e-07
7.09514868676728e-06,4.68258394449310e-07
7.13514868676728e-06,-5.21630268681378e-07
7.17514868676728e-06,4.64876158250905e-07
7.21514868676728e-06,-5.18260026013311e-07
7.25514868676728e-06,4.61449921507757e-07
7.29514868676728e-06,-5.14796156748245e-07
7.33514868676728e-06,4.58059431377082e-07
7.37514868676728e-06,-5.11448711947151e-07
7.41514868676728e-06,4.54674000993714e-07
7.45514868676728e-06,-5.08080262482803e-07
7.49514868676728e-06,4.51388636388476e-07
7.53514868676728e-06,-5.04808453229263e-07
7.57514868676728e-06,4.48061530778902e-07
7.61514868676728e-06,-5.01493824628902e-07
7.65514868676728e-06,4.44827297883451e-07
7.69514868676728e-06,-4.98271028542166e-07
7.73514868676728e-06,4.41548305793164e-07
7.77514868676728e-06,-4.95003744800740e-07
7.81514868676728e-06,4.38360865240651e-07
7.85514868676728e-06,-4.91827276107179e-07
7.89514868676728e-06,4.35128205300557e-07
7.93514868676728e-06,-4.88605964482684e-07
7.97514868676728e-06,4.31986391071835e-07
8.00000000000000e-06,-4.84547327918883e-07
