AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:34:07 2023
Time i(vdd)
6.00885237139644e-06,6.81132561298673e-08
6.04885237139644e-06,-1.50593482389863e-07
6.08885237139644e-06,6.42905432234581e-08
6.12885237139644e-06,-1.46804466971652e-07
6.16885237139643e-06,6.05401881686259e-08
6.20885237139643e-06,-1.43087181676595e-07
6.24885237139643e-06,5.68606854104707e-08
6.28885237139643e-06,-1.39440120207138e-07
6.32885237139643e-06,5.32505528845964e-08
6.36885237139643e-06,-1.35861817316260e-07
6.40885237139643e-06,4.97083493682242e-08
6.44885237139643e-06,-1.32350842445626e-07
6.48885237139643e-06,4.62326666129346e-08
6.52885237139643e-06,-1.28905797407809e-07
6.56885237139643e-06,4.28221293858086e-08
6.60885237139643e-06,-1.25525318537469e-07
6.64885237139643e-06,3.94753944289806e-08
6.68885237139643e-06,-1.22208072180875e-07
6.72885237139643e-06,3.61911506465199e-08
6.76885237139643e-06,-1.18952757638152e-07
6.80885237139643e-06,3.29681160446833e-08
6.84885237139643e-06,-1.15758102840198e-07
6.88885237139643e-06,2.98050383355893e-08
6.92885237139643e-06,-1.12622865590751e-07
6.96885237139643e-06,2.67006945206504e-08
7.00885237139643e-06,-1.09545833614883e-07
7.04885237139643e-06,2.36538885043665e-08
7.08885237139643e-06,-1.06525820583856e-07
7.12885237139643e-06,2.06634544299517e-08
7.16885237139643e-06,-1.03561669492082e-07
7.20885237139642e-06,1.77282522887293e-08
7.24885237139642e-06,-1.00652250084582e-07
7.28885237139642e-06,1.48478124160808e-08
7.32885237139642e-06,-9.77970964725235e-08
7.36885237139642e-06,1.20203561601920e-08
7.40885237139642e-06,-9.49944469013620e-08
7.44885237139642e-06,9.24509817461697e-09
7.48885237139642e-06,-9.22435200118902e-08
7.52885237139642e-06,6.52070305693641e-09
7.56885237139642e-06,-8.95429920234638e-08
7.60885237139642e-06,3.84628633256647e-09
7.64885237139642e-06,-8.68919867205282e-08
7.68885237139642e-06,1.25461651205331e-09
7.72885237139642e-06,-8.42844903174537e-08
7.76885237139642e-06,-1.36177746314277e-09
7.80885237139642e-06,-8.17294709200026e-08
7.84885237139642e-06,-3.83067871780337e-09
7.88885237139642e-06,-7.92622173181991e-08
7.92885237139642e-06,-6.25924871311751e-09
7.96885237139642e-06,-7.68350213600581e-08
8.00000000000000e-06,-9.03252525590077e-09
