AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:34:05 2023
Time i(vdd)
6.01345081421004e-06,-1.43373630533955e-07
6.05345081421004e-06,3.17030811924947e-08
6.09345081421004e-06,-1.42194608374927e-07
6.13345081421004e-06,3.05408887613052e-08
6.17345081421004e-06,-1.41048886477427e-07
6.21345081421004e-06,2.94115712625898e-08
6.25345081421004e-06,-1.39935663082559e-07
6.29345081421004e-06,2.83143388296459e-08
6.33345081421004e-06,-1.38854156992732e-07
6.37345081421004e-06,2.72484213331486e-08
6.41345081421004e-06,-1.37803606662910e-07
6.45345081421004e-06,2.62130684095094e-08
6.49345081421004e-06,-1.36783268861109e-07
6.53345081421004e-06,2.52075482247999e-08
6.57345081421004e-06,-1.35792419972952e-07
6.61345081421004e-06,2.42311467675869e-08
6.65345081421004e-06,-1.34830354683449e-07
6.69345081421004e-06,2.32831689654707e-08
6.73345081421004e-06,-1.33896384602672e-07
6.77345081421004e-06,2.23629364579837e-08
6.81345081421004e-06,-1.32989838536667e-07
6.85345081421003e-06,2.14697873047671e-08
6.89345081421003e-06,-1.32110062861874e-07
6.93345081421003e-06,2.06030771442989e-08
6.97345081421003e-06,-1.31256419964076e-07
7.01345081421003e-06,1.97621766337136e-08
7.05345081421003e-06,-1.30428287023873e-07
7.09345081421003e-06,1.89464729262728e-08
7.13345081421003e-06,-1.29625058112170e-07
7.17345081421003e-06,1.81553676382011e-08
7.21345081421003e-06,-1.28846141586403e-07
7.25345081421003e-06,1.73882777994713e-08
7.29345081421003e-06,-1.28090961975319e-07
7.33345081421003e-06,1.66446354302248e-08
7.37345081421003e-06,-1.27358955438996e-07
7.41345081421003e-06,1.59238837108925e-08
7.45345081421003e-06,-1.26649574151853e-07
7.49345081421003e-06,1.52254826438291e-08
7.53345081421003e-06,-1.25962282633679e-07
7.57345081421003e-06,1.45489049799721e-08
7.61345081421003e-06,-1.25296559844965e-07
7.65345081421003e-06,1.38936350880048e-08
7.69345081421003e-06,-1.24651896529435e-07
7.73345081421003e-06,1.32591717022659e-08
7.77345081421003e-06,-1.24027796483801e-07
7.81345081421003e-06,1.26450248065835e-08
7.85345081421003e-06,-1.23423775301660e-07
7.89345081421003e-06,1.20507168143875e-08
7.93345081421003e-06,-1.22839361525388e-07
7.97345081421002e-06,1.14757820894838e-08
8.00000000000000e-06,-1.22127504192637e-07
