AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:35:30 2023
Time i(vdd)
6.02976971321167e-06,-5.65073957579913e-07
6.06976971321166e-06,4.97572645128638e-07
6.10976971321166e-06,-5.58880094852662e-07
6.14976971321166e-06,4.91428242320720e-07
6.18976971321166e-06,-5.52791285715941e-07
6.22976971321166e-06,4.85388308366981e-07
6.26976971321166e-06,-5.46806487528699e-07
6.30976971321166e-06,4.79464347414858e-07
6.34976971321166e-06,-5.40910656964944e-07
6.38976971321166e-06,4.73641097045850e-07
6.42976971321166e-06,-5.35116622878673e-07
6.46976971321166e-06,4.67889004797251e-07
6.50976971321166e-06,-5.29430780953678e-07
6.54976971321166e-06,4.62267716617474e-07
6.58976971321166e-06,-5.23840404895637e-07
6.62976971321166e-06,4.56715621549546e-07
6.66976971321166e-06,-5.18352120130320e-07
6.70976971321166e-06,4.51285761567488e-07
6.74976971321166e-06,-5.12955290607179e-07
6.78976971321166e-06,4.45947191544528e-07
6.82976971321166e-06,-5.07649562570433e-07
6.86976971321166e-06,4.40670511312019e-07
6.90976971321166e-06,-5.02446902692347e-07
6.94976971321166e-06,4.35508607900845e-07
6.98976971321166e-06,-4.97331011092869e-07
7.02976971321166e-06,4.30433309368238e-07
7.06976971321166e-06,-4.92301533522179e-07
7.10976971321165e-06,4.25443995631944e-07
7.14976971321165e-06,-4.87357630791001e-07
7.18976971321165e-06,4.20549452610899e-07
7.22976971321165e-06,-4.82487128436479e-07
7.26976971321165e-06,4.15738453825997e-07
7.30976971321165e-06,-4.77700303397498e-07
7.34976971321165e-06,4.10985841356991e-07
7.38976971321165e-06,-4.73003021253165e-07
7.42976971321165e-06,4.06340360816232e-07
7.46976971321165e-06,-4.68384290714598e-07
7.50976971321165e-06,4.01773167310790e-07
7.54976971321165e-06,-4.63842364429606e-07
7.58976971321165e-06,3.97253948374634e-07
7.62976971321165e-06,-4.59386393357553e-07
7.66976971321165e-06,3.92841076703094e-07
7.70976971321165e-06,-4.55004079986106e-07
7.74976971321165e-06,3.88501818809502e-07
7.78976971321165e-06,-4.50695279336006e-07
7.82976971321165e-06,3.84235762001507e-07
7.86976971321165e-06,-4.46459362087724e-07
7.90976971321165e-06,3.80042129433145e-07
7.94976971321165e-06,-4.42295433913130e-07
7.98976971321165e-06,3.75896754422637e-07
8.00000000000000e-06,-4.32387067800048e-07
