AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:34:12 2023
Time i(vdd)
6.03162800000013e-06,-1.86839006980587e-08
6.07162800000013e-06,-3.59496365724714e-08
6.11162800000013e-06,-1.87332885964311e-08
6.15162800000013e-06,-3.59038907044984e-08
6.19162800000013e-06,-1.86864085495154e-08
6.23162800000013e-06,-3.59470877115212e-08
6.27162800000013e-06,-1.87356718059570e-08
6.31162800000013e-06,-3.59014494751099e-08
6.35162800000013e-06,-1.86889673730475e-08
6.39162800000013e-06,-3.59445354102478e-08
6.43162800000013e-06,-1.87380685882717e-08
6.47162800000013e-06,-3.58990633837200e-08
6.51162800000013e-06,-1.86915188198719e-08
6.55162800000013e-06,-3.59419955513882e-08
6.59162800000013e-06,-1.87404329024729e-08
6.63162800000013e-06,-3.58966537905081e-08
6.67162800000013e-06,-1.86940726183760e-08
6.71162800000013e-06,-3.59394508911436e-08
6.75162800000013e-06,-1.87428136614049e-08
6.79162800000013e-06,-3.58942640712253e-08
6.83162800000013e-06,-1.86966191926406e-08
6.87162800000013e-06,-3.59369090696509e-08
6.91162800000013e-06,-1.87451790357558e-08
6.95162800000013e-06,-3.58918580528795e-08
6.99162800000013e-06,-1.86991674938449e-08
7.03162800000013e-06,-3.59343684980595e-08
7.07162800000012e-06,-1.87475534022250e-08
7.11162800000012e-06,-3.58894653514756e-08
7.15162800000012e-06,-1.87017120956982e-08
7.19162800000012e-06,-3.59318290028918e-08
7.23162800000012e-06,-1.87499213907670e-08
7.27162800000012e-06,-3.58870635261776e-08
7.31162800000012e-06,-1.87042582716876e-08
7.35162800000012e-06,-3.59292890716046e-08
7.39162800000012e-06,-1.87522944160093e-08
7.43162800000012e-06,-3.58846673919751e-08
7.47162800000012e-06,-1.87068038984376e-08
7.51162800000012e-06,-3.59267491621956e-08
7.55162800000012e-06,-1.87546666629395e-08
7.59162800000012e-06,-3.58822648680633e-08
7.63162800000012e-06,-1.87093513767308e-08
7.67162800000012e-06,-3.59242075747352e-08
7.71162800000012e-06,-1.87570430720776e-08
7.75162800000012e-06,-3.58798634070694e-08
7.79162800000012e-06,-1.87118997281069e-08
7.83162800000012e-06,-3.59216637472222e-08
7.87162800000012e-06,-1.87594206387361e-08
7.91162800000012e-06,-3.58774571594479e-08
7.95162800000012e-06,-1.87144514227497e-08
7.99162800000012e-06,-3.59191172287126e-08
8.00000000000000e-06,-1.88495873878483e-08
