Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98847706415571e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.26220495898915e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.50332409531162e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.75907569639461e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,8.39049526676905e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.59546732170624e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.03763501888010e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.78520402430560e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.05621085904484e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20332036515625e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.76695114607536e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10635167308647e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.58876161346615e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.87027309510920e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.43603232449080e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.00050577115970e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.35839267778565e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.64952189561474e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.17132299412895e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.39434122857646e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.73348843107147e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.14426112691940e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.59768873563566e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.76402975419778e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.65491835277573e-04
1.60687674902480e-08,0.00000000000000e+00,6.00000000000000e-01,-2.13740238446749e-04
1.66130069856820e-08,0.00000000000000e+00,6.00000000000000e-01,2.99202807815608e-04
1.77014859765500e-08,0.00000000000000e+00,6.00000000000000e-01,-3.03881790184611e-04
1.87993590983368e-08,0.00000000000000e+00,6.00000000000000e-01,2.96662574255807e-04
2.09951053419102e-08,0.00000000000000e+00,6.00000000000000e-01,-2.89263275574626e-04
2.46794248692573e-08,0.00000000000000e+00,6.00000000000000e-01,2.84874108530301e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.09423506269200e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-3.33859159665217e-06
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.31182779911759e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.81324127411176e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.16439266556359e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.71108170880441e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.35585562611833e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.46389322830906e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.04258316502090e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.14257210490133e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.78738327156419e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.22037184925354e-01
2.66298687635038e-08,6.00000000000000e-01,6.00000000000000e-01,5.79153686922199e-01
2.76576062905114e-08,6.00000000000000e-01,6.00000000000000e-01,6.19045922292706e-01
2.91969301215467e-08,6.00000000000000e-01,6.00000000000000e-01,5.80570884890032e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17513336202102e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.09194693260320e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00447852230425e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99822989992199e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00003856483708e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99993595196323e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974335902068e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954285666044e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99957285795454e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00000335418279e-01
3.06772595897803e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990119935896e-01
3.10517863825258e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979056816303e-01
3.15785656061450e-08,6.00000000000000e-01,0.00000000000000e+00,5.99998385316627e-01
3.26321240533833e-08,6.00000000000000e-01,0.00000000000000e+00,5.99978050589463e-01
3.47392409478600e-08,6.00000000000000e-01,0.00000000000000e+00,6.00001841786613e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99978651468275e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99892938417847e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99807010232270e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00569750771075e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03011623578597e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03657712557828e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04292434126609e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01406626453865e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86946305675034e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.88328982915215e-01
3.56818514246709e-08,0.00000000000000e+00,0.00000000000000e+00,6.03505762069588e-01
3.60068634904941e-08,0.00000000000000e+00,0.00000000000000e+00,5.96412793772877e-01
3.66568876221405e-08,0.00000000000000e+00,0.00000000000000e+00,6.02531392789044e-01
3.74202837475692e-08,0.00000000000000e+00,0.00000000000000e+00,5.97429884922868e-01
3.89470759984264e-08,0.00000000000000e+00,0.00000000000000e+00,6.02197976829219e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98684202357708e-01
3.94053584501715e-08,0.00000000000000e+00,0.00000000000000e+00,5.99838816579367e-01
4.00160753505144e-08,0.00000000000000e+00,0.00000000000000e+00,6.00013892421649e-01
4.12375091512002e-08,0.00000000000000e+00,0.00000000000000e+00,5.99876225753483e-01
