Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,9.86005912990279e-07
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,7.37038581052896e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.33876298229058e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.11278987430657e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.26997927512552e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.07359432028476e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.86825293697213e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.34167925511103e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.67143261787378e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.74082480926471e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.51676641917745e-05
1.11142298073020e-08,6.00000000000000e-01,6.00000000000000e-01,1.61566903136116e-05
1.21346894219059e-08,6.00000000000000e-01,6.00000000000000e-01,1.52922232318463e-05
1.41756086511137e-08,6.00000000000000e-01,6.00000000000000e-01,1.50215046184014e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.45131112906077e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.43312297903703e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.62657121277488e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.36891759276117e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.31426909307331e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.70103308089775e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.71040971753123e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.91130676624230e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.22518871414123e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.75177890533227e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.50097624141050e-04
1.61022574558145e-08,0.00000000000000e+00,6.00000000000000e-01,-2.43185608750633e-04
1.67469219583812e-08,0.00000000000000e+00,6.00000000000000e-01,2.30013352569131e-04
1.78266501911180e-08,0.00000000000000e+00,6.00000000000000e-01,-7.95502043391925e-05
1.91012511455091e-08,0.00000000000000e+00,6.00000000000000e-01,3.55879031108414e-05
2.16504530542913e-08,0.00000000000000e+00,6.00000000000000e-01,1.52867036830248e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.45488170896791e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.01274647353714e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.42281482009008e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.19075542444775e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.85005131949043e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.66621235144368e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.25511701217620e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.32278176732614e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.02437333645564e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.46257919231977e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.11183235324708e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98489012202309e-01
2.69445607865455e-08,6.00000000000000e-01,6.00000000000000e-01,5.99203099530478e-01
2.81343098278215e-08,6.00000000000000e-01,6.00000000000000e-01,6.01036852094460e-01
2.97559231808343e-08,6.00000000000000e-01,6.00000000000000e-01,5.98899695046926e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.01133581995973e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.00576095094125e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99997336995478e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99960644032450e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99999760873363e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99986425970746e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962469430595e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99967855698425e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99947708479387e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979523336707e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99985379754243e-01
3.11014077700509e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964599076618e-01
3.17332371951431e-08,6.00000000000000e-01,0.00000000000000e+00,5.99985471941714e-01
3.29968960453276e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969988627014e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99989655708399e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99888821036992e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99778573262925e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00619885934359e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03013393033111e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03666281226276e-01
