Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.49782680131999e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.36828572231823e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.12992496047282e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-2.37553231444143e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.61143092984695e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.06851039397105e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.42341927487222e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.97272470390692e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.93690786331530e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.10720122415859e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.07149126418937e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.19800640041832e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.48288297317097e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.22214545019806e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10045245113005e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-8.47496993821584e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.80666607868224e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-3.95440607288897e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.11494252249137e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.76739905413459e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.72738007034573e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.07206029451110e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.87675305450484e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.44625119143104e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.76121416975334e-04
1.60184560460518e-08,0.00000000000000e+00,6.00000000000000e-01,1.43936546161759e-04
1.66473681381554e-08,0.00000000000000e+00,6.00000000000000e-01,-4.27620279670141e-05
1.73779053441382e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53385319114603e-05
1.88389797561037e-08,0.00000000000000e+00,6.00000000000000e-01,3.91328306228612e-05
2.17611285800348e-08,0.00000000000000e+00,6.00000000000000e-01,-4.77114874236359e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.69155914653908e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.78828050220209e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.51016465850076e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.15311704819103e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.21272298394708e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.27923409191809e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.80012720153359e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.11086102963053e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.77581680835712e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.19566821080263e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00270940902975e-01
2.60237103236247e-08,6.00000000000000e-01,6.00000000000000e-01,5.98284374843015e-01
2.66160671355322e-08,6.00000000000000e-01,6.00000000000000e-01,6.02184433148471e-01
2.74434229560164e-08,6.00000000000000e-01,6.00000000000000e-01,5.97900726357684e-01
2.86962933798113e-08,6.00000000000000e-01,6.00000000000000e-01,6.02238974118981e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97846582480402e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.99189732882950e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00314482631265e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00005788360301e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00105200667402e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00081844326811e-01
