Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-5.75159979473560e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,3.41025120491334e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.11211142942019e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.91160602933516e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,7.06004901984691e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.45666744341988e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.67790968447512e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13719554676262e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03413449204365e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.13371988537792e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.39455972613728e-06
1.11030943215332e-08,6.00000000000000e-01,6.00000000000000e-01,5.09209607737690e-06
1.21012829645997e-08,6.00000000000000e-01,6.00000000000000e-01,3.38824154432101e-06
1.40976602507325e-08,6.00000000000000e-01,6.00000000000000e-01,4.47678741475992e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.09581134434744e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.02057542999676e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.51700590691309e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.97964396268124e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.82843106055947e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.13752624235309e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.79815388161534e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.95051891419746e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.05650433097679e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.80304019748780e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.98377583913476e-04
1.60804664742423e-08,0.00000000000000e+00,6.00000000000000e-01,-2.62074734251719e-04
1.67152137019273e-08,0.00000000000000e+00,6.00000000000000e-01,3.00428308974985e-04
1.79847081572974e-08,0.00000000000000e+00,6.00000000000000e-01,-2.64004070357539e-04
1.91340229645514e-08,0.00000000000000e+00,6.00000000000000e-01,2.32637795234652e-04
2.14326525790594e-08,0.00000000000000e+00,6.00000000000000e-01,-2.11014322854892e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.04918788073155e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.81982015121018e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.43915939443879e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,8.87252468323232e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.74161032353887e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.89736051018019e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.10557664078071e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.64667101133909e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.34511280024726e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.47655332982907e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.80548071421018e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19818888697694e-01
2.66941012599088e-08,6.00000000000000e-01,6.00000000000000e-01,5.84089596184737e-01
2.78503037797264e-08,6.00000000000000e-01,6.00000000000000e-01,6.15714835170846e-01
2.93163752848319e-08,6.00000000000000e-01,6.00000000000000e-01,5.84780372016774e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14124920962217e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.07713488841897e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00694074111948e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99767107054246e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99961210707235e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99951217322744e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99931606938294e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99920405675707e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99945419667480e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99986768845406e-01
3.07004340650361e-08,6.00000000000000e-01,0.00000000000000e+00,5.99984388862013e-01
3.10767582950182e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973388585055e-01
3.16502811367963e-08,6.00000000000000e-01,0.00000000000000e+00,5.99992067050121e-01
3.27973268203525e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974981242598e-01
3.50914181874648e-08,6.00000000000000e-01,0.00000000000000e+00,5.99996481233010e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99989148877376e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99891981896414e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99789454927527e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00587838109398e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03011374860669e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03657773394177e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04354990358401e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02410218986102e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.89136277511596e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86343792145023e-01
3.56925390441460e-08,0.00000000000000e+00,0.00000000000000e+00,6.02771576061030e-01
3.60457985455066e-08,0.00000000000000e+00,0.00000000000000e+00,5.96899587859207e-01
3.66806628682919e-08,0.00000000000000e+00,0.00000000000000e+00,6.02006774076361e-01
3.75203075434243e-08,0.00000000000000e+00,0.00000000000000e+00,5.97838228446081e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01771520400793e-01
3.92679289350265e-08,0.00000000000000e+00,0.00000000000000e+00,6.00141199665196e-01
3.96037868050794e-08,0.00000000000000e+00,0.00000000000000e+00,5.99738406172562e-01
4.02755025451853e-08,0.00000000000000e+00,0.00000000000000e+00,6.00070130112951e-01
4.16189340253971e-08,0.00000000000000e+00,0.00000000000000e+00,5.99796340305928e-01
4.43057969858207e-08,0.00000000000000e+00,0.00000000000000e+00,6.00080736508611e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99835771913722e-01
