Time,i(vdd)
6.00503340646239e-06,1.47517156342404e-06
6.04503340646239e-06,-1.51256978007217e-06
6.08503340646239e-06,1.46977117652433e-06
6.12503340646239e-06,-1.50726080577943e-06
6.16503340646239e-06,1.46447837220336e-06
6.20503340646239e-06,-1.50190834283962e-06
6.24503340646238e-06,1.45914327456488e-06
6.28503340646238e-06,-1.49666267777215e-06
6.32503340646238e-06,1.45391395137727e-06
6.36503340646238e-06,-1.49137328196941e-06
6.40503340646238e-06,1.44864176278414e-06
6.44503340646238e-06,-1.48618959315051e-06
6.48503340646238e-06,1.44347413147438e-06
6.52503340646238e-06,-1.48096167481987e-06
6.56503340646238e-06,1.43826301525830e-06
6.60503340646238e-06,-1.47583831241259e-06
6.64503340646238e-06,1.43315538378004e-06
6.68503340646238e-06,-1.47067023248683e-06
6.72503340646238e-06,1.42800379333908e-06
6.76503340646238e-06,-1.46560562667180e-06
6.80503340646238e-06,1.42295461589024e-06
6.84503340646238e-06,-1.46049586475034e-06
6.88503340646238e-06,1.41786104046227e-06
6.92503340646238e-06,-1.45548853574768e-06
6.96503340646238e-06,1.41286884358314e-06
7.00503340646238e-06,-1.45043564601050e-06
7.04503340646238e-06,1.40783184544089e-06
7.08503340646238e-06,-1.44548418841234e-06
7.12503340646238e-06,1.40289522962229e-06
7.16503340646238e-06,-1.44048679796699e-06
7.20503340646238e-06,1.39791344204937e-06
7.24503340646238e-06,-1.43558987213232e-06
7.28503340646237e-06,1.39303107576688e-06
7.32503340646237e-06,-1.43064667540846e-06
7.36503340646237e-06,1.38810322110393e-06
7.40503340646237e-06,-1.42580302889358e-06
7.44503340646237e-06,1.38327385815816e-06
7.48503340646237e-06,-1.42091280074380e-06
7.52503340646237e-06,1.37839867693534e-06
7.56503340646237e-06,-1.41612119800078e-06
7.60503340646237e-06,1.37362109138441e-06
7.64503340646237e-06,-1.41128273389576e-06
7.68503340646237e-06,1.36879740648925e-06
7.72503340646237e-06,-1.40654202127483e-06
7.76503340646237e-06,1.36407045152813e-06
7.80503340646237e-06,-1.40175417097717e-06
7.84503340646237e-06,1.35929712165594e-06
7.88503340646237e-06,-1.39706322917691e-06
7.92503340646237e-06,1.35461968581713e-06
7.96503340646237e-06,-1.39232494294698e-06
8.00000000000000e-06,1.34955700781125e-06
