Time,i(vdd)
6.03169711253966e-06,-2.48324700711083e-06
6.07169711253966e-06,2.34999815762779e-06
6.11169711253966e-06,-2.47696824909827e-06
6.15169711253966e-06,2.34373473836867e-06
6.19169711253966e-06,-2.47071375746285e-06
6.23169711253966e-06,2.33756072705321e-06
6.27169711253966e-06,-2.46453150602528e-06
6.31169711253966e-06,2.33137429676598e-06
6.35169711253966e-06,-2.45834160673369e-06
6.39169711253966e-06,2.32518825862004e-06
6.43169711253966e-06,-2.45216110280569e-06
6.47169711253966e-06,2.31901761941777e-06
6.51169711253966e-06,-2.44599943162321e-06
6.55169711253966e-06,2.31286799637550e-06
6.59169711253966e-06,-2.43985977794767e-06
6.63169711253966e-06,2.30674109503512e-06
6.67169711253966e-06,-2.43374303293640e-06
6.71169711253966e-06,2.30063733380002e-06
6.75169711253966e-06,-2.42764936380106e-06
6.79169711253966e-06,2.29455672617403e-06
6.83169711253966e-06,-2.42157870510185e-06
6.87169711253966e-06,2.28849915948964e-06
6.91169711253965e-06,-2.41553092531536e-06
6.95169711253965e-06,2.28246448249514e-06
6.99169711253965e-06,-2.40950587080416e-06
7.03169711253965e-06,2.27645253398743e-06
7.07169711253965e-06,-2.40350338122806e-06
7.11169711253965e-06,2.27046314760154e-06
7.15169711253965e-06,-2.39752329624655e-06
7.19169711253965e-06,2.26449616052438e-06
7.23169711253965e-06,-2.39156520537196e-06
7.27169711253965e-06,2.25855115970005e-06
7.31169711253965e-06,-2.38562920948666e-06
7.35169711253965e-06,2.25262824263255e-06
7.39169711253965e-06,-2.37971515682427e-06
7.43169711253965e-06,2.24672725310010e-06
7.47169711253965e-06,-2.37382289530139e-06
7.51169711253965e-06,2.24084803862880e-06
7.55169711253965e-06,-2.36795227989800e-06
7.59169711253965e-06,2.23499044997757e-06
7.63169711253965e-06,-2.36210341171242e-06
7.67169711253965e-06,2.22915484431535e-06
7.71169711253965e-06,-2.35627615941769e-06
7.75169711253965e-06,2.22334056789504e-06
7.79169711253965e-06,-2.35047011740591e-06
7.83169711253965e-06,2.21754747678778e-06
7.87169711253965e-06,-2.34468514985841e-06
7.91169711253965e-06,2.21177543041223e-06
7.95169711253965e-06,-2.33892112244115e-06
7.99169711253965e-06,2.20602429617989e-06
8.00000000000000e-06,-2.32221426691987e-06
