Time,i(vdd)
5.10703244632337e-06,1.17551516433407e-07
5.18503244632337e-06,-1.46747691181190e-07
5.26303244632337e-06,1.16921038168101e-07
5.34103244632337e-06,-1.46054923149394e-07
5.41903244632337e-06,1.16231373722527e-07
5.49703244632337e-06,-1.45362778558029e-07
5.57503244632337e-06,1.15538880756526e-07
5.65303244632337e-06,-1.44671071437931e-07
5.73103244632337e-06,1.14848198197101e-07
5.80903244632337e-06,-1.43981954271571e-07
5.88703244632337e-06,1.14160557278384e-07
5.96503244632337e-06,-1.43303693765016e-07
6.04303244632337e-06,1.13483876370138e-07
6.12103244632337e-06,-1.42621207312431e-07
6.19903244632337e-06,1.12803022408998e-07
6.27703244632337e-06,-1.41942182517239e-07
6.35503244632337e-06,1.12125634043942e-07
6.43303244632337e-06,-1.41266616850791e-07
6.51103244632337e-06,1.11451701086797e-07
6.58903244632337e-06,-1.40594497216460e-07
6.66703244632337e-06,1.10781208034692e-07
6.74503244632337e-06,-1.39925807894777e-07
6.82303244632337e-06,1.10114156003572e-07
6.90103244632337e-06,-1.39260548591509e-07
6.97903244632337e-06,1.09450508472208e-07
7.05703244632337e-06,-1.38598683714351e-07
7.13503244632337e-06,1.08790249028871e-07
7.21303244632337e-06,-1.37940196336363e-07
7.29103244632337e-06,1.08133360207163e-07
7.36903244632337e-06,-1.37285069239429e-07
7.44703244632337e-06,1.07479824429600e-07
7.52503244632337e-06,-1.36633285288649e-07
7.60303244632337e-06,1.06829625208197e-07
7.68103244632337e-06,-1.35984827175693e-07
7.75903244632337e-06,1.06182744695105e-07
7.83703244632337e-06,-1.35339678334685e-07
7.91503244632337e-06,1.05539166402389e-07
7.99303244632337e-06,-1.34697821401844e-07
8.07103244632337e-06,1.04898873675619e-07
8.14903244632337e-06,-1.34059239950080e-07
8.22703244632337e-06,1.04261849076524e-07
8.30503244632337e-06,-1.33423916685085e-07
8.38303244632337e-06,1.03628075708102e-07
8.46103244632337e-06,-1.32791836705916e-07
8.53903244632337e-06,1.02997539017839e-07
8.61703244632337e-06,-1.32162982357865e-07
8.69503244632337e-06,1.02370220923129e-07
8.77303244632337e-06,-1.31537337193194e-07
8.85103244632337e-06,1.01746104929094e-07
8.92903244632337e-06,-1.30914889331487e-07
9.00000000000000e-06,1.01094232524630e-07
