Time,i(vdd)
5.11420529615915e-06,3.84764539762735e-08
5.19220529615915e-06,-9.53774757110635e-08
5.27020529615915e-06,3.79995191439218e-08
5.34820529615915e-06,-9.49222256361850e-08
5.42620529615915e-06,3.75453071426196e-08
5.50420529615915e-06,-9.44692047980077e-08
5.58220529615915e-06,3.70935799688768e-08
5.66020529615914e-06,-9.40185638117422e-08
5.73820529615914e-06,3.66441420936713e-08
5.81620529615914e-06,-9.35703404557259e-08
5.89420529615914e-06,3.61971530401846e-08
5.97220529615914e-06,-9.31246384003191e-08
6.05020529615914e-06,3.57527034771375e-08
6.12820529615914e-06,-9.26815077417694e-08
6.20620529615914e-06,3.53108328632824e-08
6.28420529615914e-06,-9.22409677539419e-08
6.36220529615914e-06,3.48715530094932e-08
6.44020529615914e-06,-9.18030202386149e-08
6.51820529615914e-06,3.44348620585870e-08
6.59620529615914e-06,-9.13676581715715e-08
6.67420529615914e-06,3.40007516839212e-08
6.75220529615914e-06,-9.09348704276651e-08
6.83020529615914e-06,3.35692084506485e-08
6.90820529615914e-06,-9.05046431480418e-08
6.98620529615914e-06,3.31402202555666e-08
7.06420529615914e-06,-9.00769630148663e-08
7.14220529615914e-06,3.27137714494343e-08
7.22020529615914e-06,-8.96518141917673e-08
7.29820529615914e-06,3.22898477571493e-08
7.37620529615914e-06,-8.92291824646518e-08
7.45420529615914e-06,3.18739138835226e-08
7.53220529615914e-06,-8.88145122814256e-08
7.61020529615914e-06,3.14549539715392e-08
7.68820529615914e-06,-8.83968284841851e-08
7.76620529615914e-06,3.10384744943957e-08
7.84420529615914e-06,-8.79816165436138e-08
7.92220529615914e-06,3.06244605035546e-08
8.00020529615914e-06,-8.75688623997386e-08
8.07820529615914e-06,3.02128966205811e-08
8.15620529615914e-06,-8.71585504939127e-08
8.23420529615914e-06,2.98037689311289e-08
8.31220529615914e-06,-8.67506668354928e-08
8.39020529615914e-06,2.93970624454546e-08
8.46820529615914e-06,-8.63451963029326e-08
8.54620529615914e-06,2.89927622361425e-08
8.62420529615914e-06,-8.59421247739036e-08
8.70220529615914e-06,2.85908540492640e-08
8.78020529615914e-06,-8.55414371686015e-08
8.85820529615914e-06,2.81913237137921e-08
8.93620529615914e-06,-8.51431197116175e-08
9.00000000000000e-06,2.77502856891242e-08
