Time,i(vdd)
5.13666400000029e-06,-1.96517800492157e-08
5.21466400000029e-06,-3.74865179488168e-08
5.29266400000029e-06,-1.96738859010765e-08
5.37066400000029e-06,-3.74720144348433e-08
5.44866400000029e-06,-1.96876868935340e-08
5.52666400000029e-06,-3.74588087407373e-08
5.60466400000029e-06,-1.97019513155864e-08
5.68266400000029e-06,-3.74455054308940e-08
5.76066400000029e-06,-1.97162149368275e-08
5.83866400000029e-06,-3.74322798397795e-08
5.91666400000029e-06,-1.97303523443573e-08
5.99466400000029e-06,-3.74192125313345e-08
6.07266400000029e-06,-1.97443108015428e-08
6.15066400000029e-06,-3.74063383610724e-08
6.22866400000029e-06,-1.97580670597229e-08
6.30666400000029e-06,-3.73879428422171e-08
6.38466400000029e-06,-1.97650621706004e-08
6.46266400000029e-06,-3.73792808741741e-08
6.54066400000029e-06,-1.97829613103274e-08
6.61866400000029e-06,-3.73629825610902e-08
6.69666400000029e-06,-1.97914536997274e-08
6.77466400000029e-06,-3.73533923592385e-08
6.85266400000029e-06,-1.98073116824175e-08
6.93066400000029e-06,-3.73386584488570e-08
7.00866400000029e-06,-1.98166922474993e-08
7.08666400000029e-06,-3.73285611954852e-08
7.16466400000029e-06,-1.98310333480240e-08
7.24266400000029e-06,-3.73150190612296e-08
7.32066400000029e-06,-1.98408964726887e-08
7.39866400000029e-06,-3.73046998081966e-08
7.47666400000029e-06,-1.98540812898202e-08
7.55466400000029e-06,-3.72920919442822e-08
7.63266400000029e-06,-1.98641520369110e-08
7.71066400000029e-06,-3.72817411727283e-08
7.78866400000028e-06,-1.98764285723397e-08
7.86666400000028e-06,-3.72698898293511e-08
7.94466400000028e-06,-1.98865231439687e-08
8.02266400000028e-06,-3.72596348432919e-08
8.10066400000028e-06,-1.98980633141793e-08
8.17866400000028e-06,-3.72484158229694e-08
8.25666400000028e-06,-1.99080586884140e-08
8.33466400000028e-06,-3.72383415398763e-08
8.41266400000028e-06,-1.99189823931151e-08
8.49066400000028e-06,-3.72276669040291e-08
8.56866400000028e-06,-1.99287964539891e-08
8.64666400000028e-06,-3.72178290329234e-08
8.72466400000028e-06,-1.99391878856834e-08
8.80266400000028e-06,-3.72076369908674e-08
8.88066400000028e-06,-1.99487681379600e-08
8.95866400000028e-06,-3.71980694508001e-08
9.00000000000000e-06,-1.99627131238933e-08
