Time,i(vdd)
5.11555129763937e-06,1.15639546868610e-06
5.19355129763937e-06,-1.17429432759684e-06
5.27155129763937e-06,1.15295220633317e-06
5.34955129763937e-06,-1.17045020913786e-06
5.42755129763937e-06,1.14927605991057e-06
5.50555129763937e-06,-1.16672359698749e-06
5.58355129763937e-06,1.14559156849330e-06
5.66155129763937e-06,-1.16303639461204e-06
5.73955129763937e-06,1.14191545044310e-06
5.81755129763937e-06,-1.15937349594992e-06
5.89555129763937e-06,1.13825987222424e-06
5.97355129763937e-06,-1.15572986044615e-06
6.05155129763937e-06,1.13462548811082e-06
6.12955129763937e-06,-1.15210533399657e-06
6.20755129763937e-06,1.13101058687821e-06
6.28555129763937e-06,-1.14850005032448e-06
6.36355129763937e-06,1.12741471582565e-06
6.44155129763937e-06,-1.14491383511158e-06
6.51955129763937e-06,1.12383777160689e-06
6.59755129763937e-06,-1.14134645881342e-06
6.67555129763937e-06,1.12027958843065e-06
6.75355129763937e-06,-1.13779771562357e-06
6.83155129763937e-06,1.11675950811566e-06
6.90955129763937e-06,-1.13427847655693e-06
6.98755129763937e-06,1.11323454142979e-06
7.06555129763937e-06,-1.13076501523583e-06
7.14355129763937e-06,1.10973040600728e-06
7.22155129763937e-06,-1.12727005057353e-06
7.29955129763937e-06,1.10624355264079e-06
7.37755129763937e-06,-1.12379283810088e-06
7.45555129763937e-06,1.10277471137216e-06
7.53355129763937e-06,-1.12033342295066e-06
7.61155129763937e-06,1.09932360429216e-06
7.68955129763937e-06,-1.11689159550403e-06
7.76755129763937e-06,1.09589094449682e-06
7.84555129763937e-06,-1.11346730430362e-06
7.92355129763937e-06,1.09247388585350e-06
8.00155129763937e-06,-1.11006011088014e-06
8.07955129763937e-06,1.08907574498980e-06
8.15755129763937e-06,-1.10667004529766e-06
8.23555129763937e-06,1.08569371755294e-06
8.31355129763937e-06,-1.10329689115565e-06
8.39155129763937e-06,1.08232857558506e-06
8.46955129763937e-06,-1.09994041316497e-06
8.54755129763936e-06,1.07898011306695e-06
8.62555129763936e-06,-1.09660046765138e-06
8.70355129763936e-06,1.07564814900168e-06
8.78155129763936e-06,-1.09327689629959e-06
8.85955129763936e-06,1.07233251416082e-06
8.93755129763936e-06,-1.08996953768561e-06
9.00000000000000e-06,1.06863091676783e-06
