Time,i(vdd)
5.11968594578193e-06,-1.07726752884862e-06
5.19768594578193e-06,1.02820361978529e-06
5.27568594578193e-06,-1.07438260992098e-06
5.35368594578193e-06,1.02539611282080e-06
5.43168594578193e-06,-1.07159093010618e-06
5.50968594578193e-06,1.02260169786581e-06
5.58768594578193e-06,-1.06880958158617e-06
5.66568594578193e-06,1.01981825131113e-06
5.74368594578193e-06,-1.06604027205059e-06
5.82168594578193e-06,1.01705963006745e-06
5.89968594578193e-06,-1.06326728810375e-06
5.97768594578193e-06,1.01430277345875e-06
6.05568594578193e-06,-1.06052716388240e-06
6.13368594578193e-06,1.01156233446907e-06
6.21168594578193e-06,-1.05779308831237e-06
6.28968594578193e-06,1.00883605760670e-06
6.36768594578193e-06,-1.05507202387455e-06
6.44568594578193e-06,1.00611976970665e-06
6.52368594578192e-06,-1.05236701149585e-06
6.60168594578192e-06,1.00341882244886e-06
6.67968594578192e-06,-1.04967413560598e-06
6.75768594578192e-06,1.00073036486958e-06
6.83568594578192e-06,-1.04699338829613e-06
6.91368594578192e-06,9.98056367063999e-07
6.99168594578192e-06,-1.04432488946024e-06
7.06968594578192e-06,9.95393312216126e-07
7.14768594578192e-06,-1.04167154412666e-06
7.22568594578192e-06,9.92742477070452e-07
7.30368594578192e-06,-1.03902885461333e-06
7.38168594578192e-06,9.90105315113951e-07
7.45968594578192e-06,-1.03639930248966e-06
7.53768594578192e-06,9.87480585210798e-07
7.61568594578192e-06,-1.03376299315542e-06
7.69368594578192e-06,9.84887363414381e-07
7.77168594578192e-06,-1.03117589967604e-06
7.84968594578192e-06,9.82269304848990e-07
7.92768594578192e-06,-1.02856410324994e-06
8.00568594578192e-06,9.79700464764646e-07
8.08368594578192e-06,-1.02600124643619e-06
8.16168594578192e-06,9.77106654541601e-07
8.23968594578192e-06,-1.02341355441102e-06
8.31768594578192e-06,9.74561782190482e-07
8.39568594578192e-06,-1.02087452485348e-06
8.47368594578192e-06,9.71991793273322e-07
8.55168594578192e-06,-1.01831051637389e-06
8.62968594578192e-06,9.69470467392493e-07
8.70768594578192e-06,-1.01579490000407e-06
8.78568594578192e-06,9.66923888906129e-07
8.86368594578192e-06,-1.01325416696475e-06
8.94168594578192e-06,9.64425694684679e-07
9.00000000000000e-06,-1.01034064101449e-06
