AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:32:42 2023
Time i(vdd)
6.00923887768395e-06,6.05777986298622e-08
6.04923887768395e-06,-9.19739180980755e-08
6.08923887768395e-06,6.12655818437944e-08
6.12923887768395e-06,-9.26393765063311e-08
6.16923887768395e-06,6.19085335994788e-08
6.20923887768395e-06,-9.32609785293043e-08
6.24923887768395e-06,6.25087395732929e-08
6.28923887768395e-06,-9.38408044287580e-08
6.32923887768395e-06,6.30681886839902e-08
6.36923887768395e-06,-9.43808102300541e-08
6.40923887768395e-06,6.35887884665419e-08
6.44923887768395e-06,-9.48828593218311e-08
6.48923887768395e-06,6.40723562810883e-08
6.52923887768395e-06,-9.53487290775527e-08
6.56923887768395e-06,6.45206252506220e-08
6.60923887768394e-06,-9.57800962009105e-08
6.64923887768394e-06,6.49352486741308e-08
6.68923887768394e-06,-9.61786194033286e-08
6.72923887768394e-06,6.53175769389618e-08
6.76923887768394e-06,-9.65458386308238e-08
6.80923887768394e-06,6.56696365097158e-08
6.84923887768394e-06,-9.68831930195232e-08
6.88923887768394e-06,6.59925723054897e-08
6.92923887768394e-06,-9.71921041515950e-08
6.96923887768394e-06,6.62877487541395e-08
7.00923887768394e-06,-9.74739178222942e-08
7.04923887768394e-06,6.65565262415196e-08
7.08923887768394e-06,-9.77299114542536e-08
7.12923887768394e-06,6.68000297530942e-08
7.16923887768394e-06,-9.79613149719157e-08
7.20923887768394e-06,6.70195352606523e-08
7.24923887768394e-06,-9.81688240569222e-08
7.28923887768394e-06,6.71783607396115e-08
7.32923887768394e-06,-9.83172373479955e-08
7.36923887768394e-06,6.73625714125176e-08
7.40923887768394e-06,-9.84908167207919e-08
7.44923887768394e-06,6.74883435145412e-08
7.48923887768394e-06,-9.86070372368437e-08
7.52923887768394e-06,6.76405746730083e-08
7.56923887768394e-06,-9.87494704444202e-08
7.60923887768394e-06,6.77359758495264e-08
7.64923887768394e-06,-9.88032721837414e-08
7.68923887768394e-06,6.78265420373905e-08
7.72923887768393e-06,-9.89174685222845e-08
7.76923887768393e-06,6.78785211116736e-08
7.80923887768393e-06,-9.89765243272679e-08
7.84923887768393e-06,6.79895324645841e-08
7.88923887768393e-06,-9.90641386888188e-08
7.92923887768393e-06,6.80159797635615e-08
7.96923887768393e-06,-9.90986899015403e-08
8.00000000000000e-06,6.81117939738808e-08
