AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:32:00 2023
Time i(vdd)
6.03046619202321e-06,-1.55292150961259e-08
6.07046619202321e-06,-2.09160210416361e-09
6.11046619202321e-06,-1.52933456962926e-08
6.15046619202321e-06,-2.31759628572167e-09
6.19046619202321e-06,-1.51413962993602e-08
6.23046619202321e-06,-2.46073726753165e-09
6.27046619202321e-06,-1.49419632658599e-08
6.31046619202321e-06,-2.65095774334477e-09
6.35046619202321e-06,-1.48248797911673e-08
6.39046619202321e-06,-2.75986246276384e-09
6.43046619202321e-06,-1.46593746362657e-08
6.47046619202321e-06,-2.91698030569141e-09
6.51046619202321e-06,-1.45745446445939e-08
6.55046619202320e-06,-2.99385138636901e-09
6.59046619202320e-06,-1.44404019173806e-08
6.63046619202320e-06,-3.11963290831855e-09
6.67046619202320e-06,-1.43858015660035e-08
6.71046619202320e-06,-3.16703449580706e-09
6.75046619202320e-06,-1.42813071944954e-08
6.79046619202320e-06,-3.26388652802598e-09
6.83046619202320e-06,-1.42546265426663e-08
6.87046619202320e-06,-3.28359670784831e-09
6.91046619202320e-06,-1.41772451065858e-08
6.95046619202320e-06,-3.35376904513664e-09
6.99046619202320e-06,-1.41767924368091e-08
7.03046619202320e-06,-3.34813063381231e-09
7.07046619202320e-06,-1.41249182730697e-08
7.11046619202320e-06,-3.39352342277864e-09
7.15046619202320e-06,-1.41486875499216e-08
7.19046619202320e-06,-3.36424186664893e-09
7.23046619202320e-06,-1.41203816914224e-08
7.27046619202320e-06,-3.38656153710251e-09
7.31046619202320e-06,-1.41665437177927e-08
7.35046619202320e-06,-3.33533139926449e-09
7.39046619202320e-06,-1.41600695337707e-08
7.43046619202320e-06,-3.33623927403770e-09
7.47046619202320e-06,-1.42269583870739e-08
7.51046619202320e-06,-3.26467899594643e-09
7.55046619202320e-06,-1.42407044691157e-08
7.59046619202319e-06,-3.24575158094337e-09
7.63046619202320e-06,-1.43267642262534e-08
7.67046619202319e-06,-3.15539012743098e-09
7.71046619202319e-06,-1.43592228873181e-08
7.75046619202319e-06,-3.11811094979567e-09
7.79046619202319e-06,-1.44629942080306e-08
7.83046619202319e-06,-3.01000177778191e-09
7.87046619202319e-06,-1.45130017652416e-08
7.91046619202319e-06,-2.95598962757720e-09
7.95046619202319e-06,-1.46331928615372e-08
7.99046619202319e-06,-2.83234370705494e-09
8.00000000000000e-06,-1.48182282264347e-08
