AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:32:44 2023
Time i(vdd)
6.00622942164435e-06,5.07694229245923e-07
6.04622942164435e-06,-5.66068484987872e-07
6.08622942164435e-06,5.02110688920435e-07
6.12622942164435e-06,-5.60571318429092e-07
6.16622942164435e-06,4.96677398758237e-07
6.20622942164435e-06,-5.55195979840248e-07
6.24622942164435e-06,4.91350313501881e-07
6.28622942164435e-06,-5.49922256074064e-07
6.32622942164435e-06,4.86122580574180e-07
6.36622942164435e-06,-5.44744876737604e-07
6.40622942164435e-06,4.80990094145897e-07
6.44622942164435e-06,-5.39660683216239e-07
6.48622942164435e-06,4.75949004129234e-07
6.52622942164435e-06,-5.34666818456658e-07
6.56622942164435e-06,4.71027394426838e-07
6.60622942164435e-06,-5.29790382600524e-07
6.64622942164435e-06,4.66190842049091e-07
6.68622942164435e-06,-5.24997513671836e-07
6.72622942164434e-06,4.61439509730190e-07
6.76622942164434e-06,-5.20284847157407e-07
6.80622942164434e-06,4.56762929684389e-07
6.84622942164434e-06,-5.15721625778287e-07
6.88622942164434e-06,4.52237744871331e-07
6.92622942164434e-06,-5.11139364832050e-07
6.96622942164434e-06,4.47694370309709e-07
7.00622942164434e-06,-5.06701291117353e-07
7.04622942164434e-06,4.43293516022244e-07
7.08622942164434e-06,-5.02243978231595e-07
7.12622942164434e-06,4.38867717101875e-07
7.16622942164434e-06,-4.97930871065080e-07
7.20622942164434e-06,4.34588307563524e-07
7.24622942164434e-06,-4.93596092828283e-07
7.28622942164434e-06,4.30288428939290e-07
7.32622942164434e-06,-4.89398921093222e-07
7.36622942164434e-06,4.26124616163173e-07
7.40622942164434e-06,-4.85265674940603e-07
7.44622942164434e-06,4.22024145817228e-07
7.48622942164434e-06,-4.81196769720486e-07
7.52622942164434e-06,4.17987349571173e-07
7.56622942164434e-06,-4.77190691465088e-07
7.60622942164434e-06,4.14012716931146e-07
7.64622942164434e-06,-4.73245930745356e-07
7.68622942164434e-06,4.10098756006770e-07
7.72622942164434e-06,-4.69361084838700e-07
7.76622942164434e-06,4.06244080728730e-07
7.80622942164434e-06,-4.65534768823645e-07
7.84622942164433e-06,4.02447323813309e-07
7.88622942164433e-06,-4.61765628619605e-07
7.92622942164433e-06,3.98707150533721e-07
7.96622942164433e-06,-4.58052390665311e-07
8.00000000000000e-06,3.94709591371267e-07
