AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:31:08 2023
Time i(vdd)
6.01750184230819e-06,-4.85461637427491e-07
6.05750184230819e-06,4.76252785705799e-07
6.09750184230819e-06,-4.87785838844898e-07
6.13750184230819e-06,4.78463380058667e-07
6.17750184230819e-06,-4.89874727872780e-07
6.21750184230819e-06,4.80601913245016e-07
6.25750184230819e-06,-4.92039716346706e-07
6.29750184230819e-06,4.82616582736285e-07
6.33750184230819e-06,-4.93997449574032e-07
6.37750184230819e-06,4.84658688576020e-07
6.41750184230819e-06,-4.95980949955279e-07
6.45750184230819e-06,4.86473226365300e-07
6.49750184230819e-06,-4.97739787235950e-07
6.53750184230819e-06,4.88339500364816e-07
6.57750184230819e-06,-4.99551649445982e-07
6.61750184230818e-06,4.89985458090881e-07
6.65750184230818e-06,-5.01146483425946e-07
6.69750184230818e-06,4.91688426848214e-07
6.73750184230818e-06,-5.02869241783020e-07
6.77750184230818e-06,4.93208301378077e-07
6.81750184230818e-06,-5.04349980289377e-07
6.85750184230818e-06,4.94868755058811e-07
6.89750184230818e-06,-5.05970677399067e-07
6.93750184230818e-06,4.96310487517548e-07
6.97750184230818e-06,-5.07374734506282e-07
7.01750184230818e-06,4.97806553637217e-07
7.05750184230818e-06,-5.08831251391812e-07
7.09750184230818e-06,4.99086187847938e-07
7.13750184230818e-06,-5.10075398584902e-07
7.17750184230818e-06,5.00424057059926e-07
7.21750184230818e-06,-5.11377513576895e-07
7.25750184230818e-06,5.01554450022452e-07
7.29750184230818e-06,-5.12472967810206e-07
7.33750184230818e-06,5.02745273183852e-07
7.37750184230818e-06,-5.13629803086391e-07
7.41750184230818e-06,5.03733691056977e-07
7.45750184230818e-06,-5.14586114163744e-07
7.49750184230818e-06,5.04786722189191e-07
7.53750184230818e-06,-5.15606922179079e-07
7.57750184230818e-06,5.05642229260604e-07
7.61750184230818e-06,-5.16432029278440e-07
7.65750184230818e-06,5.06565269646689e-07
7.69750184230818e-06,-5.17324512842535e-07
7.73750184230817e-06,5.07295418334043e-07
7.77750184230817e-06,-5.18025875185954e-07
7.81750184230817e-06,5.08095301004012e-07
7.85750184230817e-06,-5.18796782465966e-07
7.89750184230817e-06,5.08706658076516e-07
7.93750184230817e-06,-5.19380884991368e-07
7.97750184230817e-06,5.09410525687270e-07
8.00000000000000e-06,-5.20286764947548e-07
