Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.17561523620778e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.19300449947196e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,8.73202752692259e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-8.67902485018890e-08
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-1.42590999471781e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.75817053937877e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.30432071872400e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.67275253743538e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.73193295101593e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.52107489273623e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.58951362880097e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.78160685990445e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.06745835103057e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.53341584732486e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.71071559343646e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.22069591258558e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.46866649573865e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,1.12940733179856e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.69877224264151e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.01540803912439e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.06692853715983e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.26182426396326e-05
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.63493416939209e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.94242806451989e-04
1.56512829669101e-08,0.00000000000000e+00,6.00000000000000e-01,-3.14140710373088e-04
1.59649990384792e-08,0.00000000000000e+00,6.00000000000000e-01,1.93983497028795e-04
1.64257443163420e-08,0.00000000000000e+00,6.00000000000000e-01,-3.34526580998452e-05
1.70936217473255e-08,0.00000000000000e+00,6.00000000000000e-01,-3.54288917136479e-05
1.83202638828934e-08,0.00000000000000e+00,6.00000000000000e-01,6.50708205561486e-05
2.07215012461731e-08,0.00000000000000e+00,6.00000000000000e-01,-7.51314948258816e-05
2.45215012461731e-08,0.00000000000000e+00,6.00000000000000e-01,8.36932859510737e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.19476916768928e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.67506952711852e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.61927865691134e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,8.88781474136624e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.77048054356644e-06
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.15074519505618e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.45173625790782e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.07375961889955e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.84289765369514e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.50760299080829e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.84630197412485e-01
2.61122462234334e-08,6.00000000000000e-01,6.00000000000000e-01,6.04342714674297e-01
2.66423783011255e-08,6.00000000000000e-01,6.00000000000000e-01,5.95546961974304e-01
2.75337194649450e-08,6.00000000000000e-01,6.00000000000000e-01,6.03734169145572e-01
2.88283702862100e-08,6.00000000000000e-01,6.00000000000000e-01,5.96106440459236e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03503110901532e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.01531368346914e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99882920976915e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00181400868232e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00042994283657e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00045368586447e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00019367197096e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977681301932e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00005466750873e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00014912934528e-01
3.06494950225108e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973419778355e-01
3.09510046234333e-08,6.00000000000000e-01,0.00000000000000e+00,6.00015035110512e-01
3.15540238252784e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974621617381e-01
3.27600622289686e-08,6.00000000000000e-01,0.00000000000000e+00,6.00015309408173e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99975824545389e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99887146099522e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99831861568936e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00971051333548e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04475325387329e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05180296310221e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04237014302377e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.93790363780179e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.89190721012059e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01674225164752e-01
3.56483148354354e-08,0.00000000000000e+00,0.00000000000000e+00,5.98019949393833e-01
3.59406173453493e-08,0.00000000000000e+00,0.00000000000000e+00,6.01219074061184e-01
3.64367938023873e-08,0.00000000000000e+00,0.00000000000000e+00,5.98628497668729e-01
3.73706993547410e-08,0.00000000000000e+00,0.00000000000000e+00,6.01129275071416e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98804091841712e-01
3.92867811104707e-08,0.00000000000000e+00,0.00000000000000e+00,5.99888519282117e-01
3.96603433314122e-08,0.00000000000000e+00,0.00000000000000e+00,6.00032478225812e-01
4.04074677732951e-08,0.00000000000000e+00,0.00000000000000e+00,5.99908963561103e-01
4.19017166570609e-08,0.00000000000000e+00,0.00000000000000e+00,6.00034554416121e-01
4.48902144245924e-08,0.00000000000000e+00,0.00000000000000e+00,5.99921694515250e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00017677001447e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00108933448932e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00125526745850e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99976048005960e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99822838752290e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99730752435503e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99680160626752e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99752653775388e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00042080048053e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.11779287985006e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.17569568553078e-01
4.59669185840890e-08,6.00000000000000e-01,0.00000000000000e+00,-6.46941114757059e-02
4.64259455912187e-08,6.00000000000000e-01,0.00000000000000e+00,5.17535944514368e-02
4.71826290219024e-08,6.00000000000000e-01,0.00000000000000e+00,-3.56777548081388e-02
4.81148638527886e-08,6.00000000000000e-01,0.00000000000000e+00,3.26801350269204e-02
4.99663262094615e-08,6.00000000000000e-01,0.00000000000000e+00,-2.71596778298465e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.19409762702193e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-9.29837961200711e-03
