Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.51822401781503e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.44676622630086e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.69367755708943e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.17049436649097e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.83734663437951e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.82969997528093e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.98388088271406e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.12660035827411e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.42097753992011e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.14363580124905e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.47734170232395e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.98043713675800e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.94852489968316e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.61612808298488e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.50463480545986e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.25992260518182e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.72051970709036e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-8.88524439113247e-06
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.74903616233558e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.03778660814516e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.15825466573154e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.66692681327338e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.51728087158346e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.73758530195897e-04
1.56582513703586e-08,0.00000000000000e+00,6.00000000000000e-01,-1.55691727892482e-04
1.59613125740459e-08,0.00000000000000e+00,6.00000000000000e-01,4.89618331385444e-06
1.64042190627594e-08,0.00000000000000e+00,6.00000000000000e-01,1.72545370017495e-04
1.71431128880923e-08,0.00000000000000e+00,6.00000000000000e-01,-2.16033885116349e-04
1.82031007565269e-08,0.00000000000000e+00,6.00000000000000e-01,2.42115275677367e-04
2.02269771917128e-08,0.00000000000000e+00,6.00000000000000e-01,-2.41687682396057e-04
2.33716761808331e-08,0.00000000000000e+00,6.00000000000000e-01,2.50283761536998e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.47594072006189e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.12243950500191e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.21344721638034e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.35681068636632e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36976090713448e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.01533888660313e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.08404187493505e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.55501498030186e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.67272214466019e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.34928915440458e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.59612187041987e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10409622898879e-01
2.66100784237331e-08,6.00000000000000e-01,6.00000000000000e-01,5.89233538753241e-01
2.75798360612890e-08,6.00000000000000e-01,6.00000000000000e-01,6.09595643443678e-01
2.89038521114051e-08,6.00000000000000e-01,6.00000000000000e-01,5.90048566170873e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09151204272673e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.03835936931215e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99453618260978e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00292696174759e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99942570578970e-01
