Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.08591235965373e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.87844459016945e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,3.09892347451490e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,2.11945235028405e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.91662288977490e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.66578893685682e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.75829157947616e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.46513943364113e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.80184799167082e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.00181317061496e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.16912805365219e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.05319704024813e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.12256936803056e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.96458106756182e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.05807356531834e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.18627124460993e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.93236526843335e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-3.23373801738303e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.76667543001541e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.06286078793817e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.26915129110824e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.42208047076662e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.75682016203361e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.96567835150150e-05
1.56700326281488e-08,0.00000000000000e+00,6.00000000000000e-01,7.48796722961700e-05
1.59657626801850e-08,0.00000000000000e+00,6.00000000000000e-01,-1.93027867110764e-04
1.64243226855490e-08,0.00000000000000e+00,6.00000000000000e-01,3.51417340216299e-04
1.72476702811169e-08,0.00000000000000e+00,6.00000000000000e-01,-3.26484084953145e-04
1.81418972088403e-08,0.00000000000000e+00,6.00000000000000e-01,3.56038362317511e-04
1.99303510642870e-08,0.00000000000000e+00,6.00000000000000e-01,-3.12306318219052e-04
2.27907814508693e-08,0.00000000000000e+00,6.00000000000000e-01,3.42502924616455e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.97737092342495e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.27257810181403e-07
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.74204074643561e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.88731837444662e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.56433630786821e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.22242105348030e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.20391730472257e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.43641289801432e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.99228081141888e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.07384471457976e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.00209959260033e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16634264766736e-01
2.65829992744947e-08,6.00000000000000e-01,6.00000000000000e-01,5.84440795854021e-01
2.75169978234840e-08,6.00000000000000e-01,6.00000000000000e-01,6.14604775834850e-01
2.89256134603356e-08,6.00000000000000e-01,6.00000000000000e-01,5.85229611325233e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13828254504077e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.06101539130287e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99326283228619e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00239701450747e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99927264728505e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954720136516e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962459510395e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99920687220356e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962908474119e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00011873268927e-01
3.06689373087160e-08,6.00000000000000e-01,0.00000000000000e+00,5.99958429296589e-01
3.09607616590724e-08,6.00000000000000e-01,0.00000000000000e+00,6.00004587997459e-01
3.15444103597852e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963902234160e-01
3.27117077612108e-08,6.00000000000000e-01,0.00000000000000e+00,6.00006564071462e-01
3.50463025640621e-08,6.00000000000000e-01,0.00000000000000e+00,5.99968685017629e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99997509512615e-01
