Time,i(vdd)
6.00227821949506e-06,-1.52938221110179e-07
6.04227821949506e-06,1.20631899403608e-07
6.08227821949506e-06,-1.52550471397186e-07
6.12227821949506e-06,1.20246499210797e-07
6.16227821949506e-06,-1.52167198887955e-07
6.20227821949506e-06,1.19865454569390e-07
6.24227821949506e-06,-1.51788294128148e-07
6.28227821949506e-06,1.19488740027304e-07
6.32227821949506e-06,-1.51413701460679e-07
6.36227821949506e-06,1.19116311452940e-07
6.40227821949506e-06,-1.51042779976215e-07
6.44227821949506e-06,1.18747532176625e-07
6.48227821949506e-06,-1.50676091133293e-07
6.52227821949506e-06,1.18382962747911e-07
6.56227821949506e-06,-1.50313590689327e-07
6.60227821949506e-06,1.18022558244176e-07
6.64227821949506e-06,-1.49955254488318e-07
6.68227821949506e-06,1.17666294897995e-07
6.72227821949506e-06,-1.49601014530427e-07
6.76227821949506e-06,1.17314105847486e-07
6.80227821949506e-06,-1.49250204851866e-07
6.84227821949506e-06,1.16965326495807e-07
6.88227821949506e-06,-1.48903419890048e-07
6.92227821949506e-06,1.16620550329748e-07
6.96227821949506e-06,-1.48560615235854e-07
7.00227821949505e-06,1.16279732475282e-07
7.04227821949505e-06,-1.48221747854064e-07
7.08227821949505e-06,1.15942830098400e-07
7.12227821949505e-06,-1.47886775375585e-07
7.16227821949505e-06,1.15609801454508e-07
7.20227821949505e-06,-1.47555655278671e-07
7.24227821949505e-06,1.15280603730419e-07
7.28227821949505e-06,-1.47228345548128e-07
7.32227821949505e-06,1.14955195674206e-07
7.36227821949505e-06,-1.46904804376908e-07
7.40227821949505e-06,1.14633536047815e-07
7.44227821949505e-06,-1.46584991352707e-07
7.48227821949505e-06,1.14315583425837e-07
7.52227821949505e-06,-1.46268866125659e-07
7.56227821949505e-06,1.14001298110655e-07
7.60227821949505e-06,-1.45956387575671e-07
7.64227821949505e-06,1.13690640647510e-07
7.68227821949505e-06,-1.45647517483116e-07
7.72227821949505e-06,1.13383571019602e-07
7.76227821949505e-06,-1.45342216462642e-07
7.80227821949505e-06,1.13080051111392e-07
7.84227821949505e-06,-1.45040445468905e-07
7.88227821949505e-06,1.12780041155884e-07
7.92227821949505e-06,-1.44742166074124e-07
7.96227821949505e-06,1.12483504917984e-07
8.00000000000000e-06,-1.44438498106330e-07
