Time,i(vdd)
6.00471536321710e-06,1.30236574198112e-07
6.04471536321710e-06,-1.60721541931006e-07
6.08471536321710e-06,1.30621652835414e-07
6.12471536321710e-06,-1.61101436888225e-07
6.16471536321710e-06,1.30996401736651e-07
6.20471536321710e-06,-1.61471104856176e-07
6.24471536321710e-06,1.31361024739378e-07
6.28471536321710e-06,-1.61830748770525e-07
6.32471536321710e-06,1.31715723835409e-07
6.36471536321709e-06,-1.62180567819914e-07
6.40471536321709e-06,1.32060694410720e-07
6.44471536321709e-06,-1.62520755711249e-07
6.48471536321709e-06,1.32396130713274e-07
6.52471536321709e-06,-1.62850827247297e-07
6.56471536321709e-06,1.32721547524921e-07
6.60471536321709e-06,-1.63171645789543e-07
6.64471536321709e-06,1.33037804015952e-07
6.68471536321709e-06,-1.63483395767620e-07
6.72471536321709e-06,1.33345080896518e-07
6.76471536321709e-06,-1.63786255726866e-07
6.80471536321709e-06,1.33643557183682e-07
6.84471536321709e-06,-1.64080403449341e-07
6.88471536321709e-06,1.33933428364680e-07
6.92471536321709e-06,-1.64366031098683e-07
6.96471536321709e-06,1.34214843892786e-07
7.00471536321709e-06,-1.64643288690315e-07
7.04471536321709e-06,1.34487972154640e-07
7.08471536321709e-06,-1.64912342175418e-07
7.12471536321709e-06,1.34752978629474e-07
7.16471536321709e-06,-1.65173354583906e-07
7.20471536321709e-06,1.35010024362554e-07
7.24471536321709e-06,-1.65426485927232e-07
7.28471536321709e-06,1.35259267852552e-07
7.32471536321709e-06,-1.65671894079688e-07
7.36471536321709e-06,1.35500864690753e-07
7.40471536321708e-06,-1.65909732169328e-07
7.44471536321708e-06,1.35734967581843e-07
7.48471536321708e-06,-1.66140151339673e-07
7.52471536321708e-06,1.35961785687165e-07
7.56471536321708e-06,-1.66363277541170e-07
7.60471536321708e-06,1.36181444130014e-07
7.64471536321708e-06,-1.66579398780331e-07
7.68471536321708e-06,1.36394014260584e-07
7.72471536321708e-06,-1.66788510308782e-07
7.76471536321708e-06,1.36599643995779e-07
7.80471536321708e-06,-1.66990752202695e-07
7.84471536321708e-06,1.36798472627532e-07
7.88471536321708e-06,-1.67186262900598e-07
7.92471536321708e-06,1.36939296064059e-07
7.96471536321708e-06,-1.67324160023198e-07
8.00000000000000e-06,1.37140719874272e-07
