Time,i(vdd)
6.01417095453039e-06,-1.91436664216032e-07
6.05417095453038e-06,1.50201622162657e-07
6.09417095453038e-06,-1.87809797766685e-07
6.13417095453038e-06,1.46625853330214e-07
6.17417095453038e-06,-1.84236788746216e-07
6.21417095453038e-06,1.43087320483125e-07
6.25417095453038e-06,-1.80750773268784e-07
6.29417095453038e-06,1.39610883674676e-07
6.33417095453038e-06,-1.77297911774845e-07
6.37417095453038e-06,1.36231871263543e-07
6.41417095453038e-06,-1.73914468364601e-07
6.45417095453038e-06,1.32872041488962e-07
6.49417095453038e-06,-1.70572968090759e-07
6.53417095453038e-06,1.29561613997179e-07
6.57417095453038e-06,-1.67300538530928e-07
6.61417095453038e-06,1.26311390862446e-07
6.65417095453038e-06,-1.64068593765765e-07
6.69417095453038e-06,1.23109083252565e-07
6.73417095453038e-06,-1.60920672379686e-07
6.77417095453038e-06,1.19953961642876e-07
6.81417095453038e-06,-1.57784364201555e-07
6.85417095453038e-06,1.16899059649357e-07
6.89417095453038e-06,-1.54757577961957e-07
6.93417095453038e-06,1.13858440972941e-07
6.97417095453038e-06,-1.51728919437906e-07
7.01417095453038e-06,1.10854158086602e-07
7.05417095453038e-06,-1.48758323467822e-07
7.09417095453037e-06,1.07903516921506e-07
7.13417095453037e-06,-1.45825499195093e-07
7.17417095453037e-06,1.04996942902909e-07
7.21417095453037e-06,-1.42951993160432e-07
7.25417095453037e-06,1.02143094061498e-07
7.29417095453037e-06,-1.40113934105875e-07
7.33417095453037e-06,9.93415419857151e-08
7.37417095453037e-06,-1.37322474837468e-07
7.41417095453037e-06,9.65734265193948e-08
7.45417095453037e-06,-1.34596608627112e-07
7.49417095453037e-06,9.38453808943694e-08
7.53417095453037e-06,-1.31899232415912e-07
7.57417095453037e-06,9.11872192452053e-08
7.61417095453037e-06,-1.29240537505810e-07
7.65417095453037e-06,8.85559246660877e-08
7.69417095453037e-06,-1.26647740000952e-07
7.73417095453037e-06,8.59615122400934e-08
7.77417095453037e-06,-1.24079491095556e-07
7.81417095453037e-06,8.34368339311231e-08
7.85417095453037e-06,-1.21547386916707e-07
7.89417095453037e-06,8.09311964852576e-08
7.93417095453037e-06,-1.19087027937755e-07
7.97417095453037e-06,7.84694913438143e-08
8.00000000000000e-06,-1.15943197053197e-07
