Time,i(vdd)
6.01032238133014e-06,-1.47791549221288e-07
6.05032238133014e-06,1.10290042462996e-07
6.09032238133014e-06,-1.48609182691818e-07
6.13032238133014e-06,1.11090013698603e-07
6.17032238133014e-06,-1.49392508491935e-07
6.21032238133014e-06,1.11856252553927e-07
6.25032238133014e-06,-1.50142579480561e-07
6.29032238133013e-06,1.12589794340464e-07
6.33032238133013e-06,-1.50860499214124e-07
6.37032238133013e-06,1.13291723391530e-07
6.41032238133013e-06,-1.51547293029010e-07
6.45032238133013e-06,1.13963047801689e-07
6.49032238133013e-06,-1.52203768262780e-07
6.53032238133013e-06,1.14604155136977e-07
6.57032238133013e-06,-1.52830708453768e-07
6.61032238133013e-06,1.15214763843426e-07
6.65032238133013e-06,-1.53430163401727e-07
6.69032238133013e-06,1.15800117019641e-07
6.73032238133013e-06,-1.54002212698896e-07
6.77032238133013e-06,1.16358804347804e-07
6.81032238133013e-06,-1.54547716319494e-07
6.85032238133013e-06,1.16891459859570e-07
6.89032238133013e-06,-1.55067597875030e-07
6.93032238133013e-06,1.17398895140660e-07
6.97032238133013e-06,-1.55562674729506e-07
7.01032238133013e-06,1.17881924800872e-07
7.05032238133013e-06,-1.56033747491904e-07
7.09032238133013e-06,1.18341327649825e-07
7.13032238133013e-06,-1.56480082435332e-07
7.17032238133013e-06,1.18776377280359e-07
7.21032238133013e-06,-1.56903984988180e-07
7.25032238133013e-06,1.19190863337667e-07
7.29032238133013e-06,-1.57307669338936e-07
7.33032238133012e-06,1.19583800244329e-07
7.37032238133012e-06,-1.57690152090530e-07
7.41032238133012e-06,1.19955885735928e-07
7.45032238133012e-06,-1.58052121429698e-07
7.49032238133012e-06,1.20307795226553e-07
7.53032238133012e-06,-1.58394241570095e-07
7.57032238133012e-06,1.20640186812518e-07
7.61032238133012e-06,-1.58717160300946e-07
7.65032238133012e-06,1.20953689846221e-07
7.69032238133012e-06,-1.59021496867178e-07
7.73032238133012e-06,1.21248917767835e-07
7.77032238133012e-06,-1.59307855290862e-07
7.81032238133012e-06,1.21526465633457e-07
7.85032238133012e-06,-1.59576821122386e-07
7.89032238133012e-06,1.21786908182063e-07
7.93032238133012e-06,-1.59828960302728e-07
7.97032238133012e-06,1.22030803294557e-07
8.00000000000000e-06,-1.60103998128728e-07
