Time,i(vdd)
6.01040397464145e-06,-4.19422228478553e-08
6.05040397464145e-06,2.46792483745677e-08
6.09040397464145e-06,-4.08665082146045e-08
6.13040397464145e-06,2.36125751713213e-08
6.17040397464145e-06,-3.98092320386940e-08
6.21040397464145e-06,2.25641870896823e-08
6.25040397464145e-06,-3.87700747764484e-08
6.29040397464145e-06,2.15337677423447e-08
6.33040397464145e-06,-3.77487222410373e-08
6.37040397464145e-06,2.05210055298803e-08
6.41040397464145e-06,-3.67448673649413e-08
6.45040397464144e-06,1.95255946538117e-08
6.49040397464144e-06,-3.57582062586564e-08
6.53040397464144e-06,1.85472348668138e-08
6.57040397464144e-06,-3.47884425614143e-08
6.61040397464144e-06,1.75856314518893e-08
6.65040397464144e-06,-3.38352830904398e-08
6.69040397464144e-06,1.66404941954212e-08
6.73040397464144e-06,-3.28984413520835e-08
6.77040397464144e-06,1.57115395451567e-08
6.81040397464144e-06,-3.19776360638103e-08
6.85040397464144e-06,1.47984871546514e-08
6.89040397464144e-06,-3.10725897386664e-08
6.93040397464144e-06,1.39010632000531e-08
6.97040397464144e-06,-3.01830308224626e-08
7.01040397464144e-06,1.30207020873827e-08
7.05040397464144e-06,-2.93086702109244e-08
7.09040397464144e-06,1.21543588163628e-08
7.13040397464144e-06,-2.84496982136999e-08
7.17040397464144e-06,1.13026643187765e-08
7.21040397464144e-06,-2.76054882684232e-08
7.25040397464144e-06,1.04649690188759e-08
7.29040397464144e-06,-2.67769123752933e-08
7.33040397464144e-06,9.64261645582208e-09
7.37040397464144e-06,-2.59603000477711e-08
7.41040397464144e-06,8.83452049622462e-09
7.45040397464144e-06,-2.51586273472170e-08
7.49040397464143e-06,8.03982194376196e-09
7.53040397464143e-06,-2.43708343230819e-08
7.57040397464143e-06,7.25862593463888e-09
7.61040397464143e-06,-2.35983000763096e-08
7.65040397464143e-06,6.48901069444361e-09
7.69040397464143e-06,-2.28351568759016e-08
7.73040397464143e-06,5.73509514087846e-09
7.77040397464143e-06,-2.20883279454774e-08
7.81040397464143e-06,4.99177443185626e-09
7.85040397464143e-06,-2.13527561864404e-08
7.89040397464143e-06,4.26175135412168e-09
7.93040397464143e-06,-2.06293321244787e-08
7.97040397464143e-06,3.54438721645962e-09
8.00000000000000e-06,-1.97941341638985e-08
