Time,i(vdd)
5.12128639128612e-06,5.41836331751157e-07
5.19928639128612e-06,-6.87845665517067e-07
5.27728639128612e-06,5.42682136096153e-07
5.35528639128612e-06,-6.88731485032940e-07
5.43328639128612e-06,5.43618135666318e-07
5.51128639128612e-06,-6.89652016176189e-07
5.58928639128612e-06,5.44554293298378e-07
5.66728639128612e-06,-6.90589278579865e-07
5.74528639128612e-06,5.45472047790683e-07
5.82328639128612e-06,-6.91500583104642e-07
5.90128639128612e-06,5.46395808454407e-07
5.97928639128612e-06,-6.92422237762231e-07
6.05728639128612e-06,5.47297885504118e-07
6.13528639128612e-06,-6.93320021183851e-07
6.21328639128612e-06,5.48208062781843e-07
6.29128639128612e-06,-6.94226476735312e-07
6.36928639128612e-06,5.49095403884541e-07
6.44728639128612e-06,-6.95111572583091e-07
6.52528639128612e-06,5.49992883208161e-07
6.60328639128612e-06,-6.96003883519696e-07
6.68128639128612e-06,5.50854209318766e-07
6.75928639128612e-06,-6.96872432110693e-07
6.83728639128612e-06,5.51757265250755e-07
6.91528639128612e-06,-6.97756105004953e-07
6.99328639128612e-06,5.52601906671901e-07
7.07128639128612e-06,-6.98613606932996e-07
7.14928639128612e-06,5.53491131562725e-07
7.22728639128612e-06,-6.99483844928277e-07
7.30528639128612e-06,5.54325109081818e-07
7.38328639128612e-06,-7.00330529167311e-07
7.46128639128612e-06,5.55201043287378e-07
7.53928639128612e-06,-7.01187817012406e-07
7.61728639128612e-06,5.56024507947322e-07
7.69528639128612e-06,-7.02023827777905e-07
7.77328639128612e-06,5.56887577355093e-07
7.85128639128612e-06,-7.02868550227130e-07
7.92928639128612e-06,5.57700627042922e-07
8.00728639128612e-06,-7.03693985503474e-07
8.08528639128612e-06,5.58551181126481e-07
8.16328639128612e-06,-7.04526461791162e-07
8.24128639128612e-06,5.59353891966470e-07
8.31928639128612e-06,-7.05353406763957e-07
8.39728639128612e-06,5.60197750408667e-07
8.47528639128612e-06,-7.06155490089323e-07
8.55328639128612e-06,5.60984391596429e-07
8.63128639128612e-06,-7.06976733694174e-07
8.70928639128612e-06,5.61815669566305e-07
8.78728639128612e-06,-7.07769326385751e-07
8.86528639128612e-06,5.62592771459693e-07
8.94328639128612e-06,-7.08578192942943e-07
9.00000000000000e-06,5.63553929570048e-07
