Time,i(vdd)
5.16600488744361e-06,8.94828684703617e-08
5.24400488744361e-06,-1.46097398316650e-07
5.32200488744361e-06,8.91391446552870e-08
5.40000488744361e-06,-1.45762518188759e-07
5.47800488744361e-06,8.88107512151342e-08
5.55600488744361e-06,-1.45439244705710e-07
5.63400488744361e-06,8.84911212234267e-08
5.71200488744361e-06,-1.45122473184088e-07
5.79000488744361e-06,8.81764753509066e-08
5.86800488744361e-06,-1.44809518304501e-07
5.94600488744361e-06,8.78648254704797e-08
6.02400488744361e-06,-1.44498936406669e-07
6.10200488744361e-06,8.75551074483967e-08
6.18000488744361e-06,-1.44189953657975e-07
6.25800488744361e-06,8.72467532593561e-08
6.33600488744361e-06,-1.43882154400042e-07
6.41400488744361e-06,8.69394572826333e-08
6.49200488744361e-06,-1.43575317910656e-07
6.57000488744361e-06,8.66330565623192e-08
6.64800488744361e-06,-1.43269324710629e-07
6.72600488744361e-06,8.63274617099343e-08
6.80400488744361e-06,-1.42964109862966e-07
6.88200488744361e-06,8.60226266082647e-08
6.96000488744361e-06,-1.42659638907702e-07
7.03800488744361e-06,8.57185235144494e-08
7.11600488744361e-06,-1.42355891513130e-07
7.19400488744361e-06,8.54151389661270e-08
7.27200488744361e-06,-1.42052857867238e-07
7.35000488744361e-06,8.51124628454897e-08
7.42800488744361e-06,-1.41750530531349e-07
7.50600488744361e-06,8.48104908912971e-08
7.58400488744361e-06,-1.41448904717623e-07
7.66200488744361e-06,8.45129720201044e-08
7.74000488744361e-06,-1.41151763576260e-07
7.81800488744361e-06,8.42162568375551e-08
7.89600488744361e-06,-1.40855428624212e-07
7.97400488744361e-06,8.39202682608857e-08
8.05200488744361e-06,-1.40559799995823e-07
8.13000488744361e-06,8.36249790735173e-08
8.20800488744361e-06,-1.40264862314636e-07
8.28600488744361e-06,8.33303766587640e-08
8.36400488744361e-06,-1.39970603992815e-07
8.44200488744361e-06,8.30364501352808e-08
8.52000488744361e-06,-1.39677019631961e-07
8.59800488744361e-06,8.27431950888838e-08
8.67600488744361e-06,-1.39384103459008e-07
8.75400488744361e-06,8.24506083684137e-08
8.83200488744361e-06,-1.39091853322958e-07
8.91000488744361e-06,8.21586856153453e-08
8.98800488744361e-06,-1.38800267336547e-07
9.00000000000000e-06,8.10677553011941e-08
