Time,i(vdd)
5.11440205680032e-06,-3.07687440147698e-06
5.19240205680032e-06,2.96873193544612e-06
5.27040205680032e-06,-3.07400047447347e-06
5.34840205680032e-06,2.96598292618283e-06
5.42640205680032e-06,-3.07123200160396e-06
5.50440205680032e-06,2.96321749124881e-06
5.58240205680032e-06,-3.06846244227084e-06
5.66040205680032e-06,2.96044789470203e-06
5.73840205680032e-06,-3.06569118205952e-06
5.81640205680032e-06,2.95767779624623e-06
5.89440205680032e-06,-3.06292064716883e-06
5.97240205680032e-06,2.95490923676631e-06
6.05040205680032e-06,-3.06015229861096e-06
6.12840205680032e-06,2.95214332076055e-06
6.20640205680032e-06,-3.05738694423915e-06
6.28440205680032e-06,2.94938065322685e-06
6.36240205680032e-06,-3.05462502680986e-06
6.44040205680032e-06,2.94662156721000e-06
6.51840205680032e-06,-3.05186678923957e-06
6.59640205680032e-06,2.94386626171034e-06
6.67440205680032e-06,-3.04911229463021e-06
6.75240205680032e-06,2.94111473067219e-06
6.83040205680032e-06,-3.04636168127374e-06
6.90840205680032e-06,2.93836711470939e-06
6.98640205680032e-06,-3.04361498605686e-06
7.06440205680032e-06,2.93562343680425e-06
7.14240205680032e-06,-3.04087222493877e-06
7.22040205680032e-06,2.93288370973845e-06
7.29840205680032e-06,-3.03813338302994e-06
7.37640205680032e-06,2.93014791469588e-06
7.45440205680032e-06,-3.03539848283830e-06
7.53240205680032e-06,2.92741607189457e-06
7.61040205680032e-06,-3.03266751993645e-06
7.68840205680032e-06,2.92468817706050e-06
7.76640205680032e-06,-3.02994049060484e-06
7.84440205680032e-06,2.92196415330933e-06
7.92240205680032e-06,-3.02721737061243e-06
8.00040205680032e-06,2.91924412045025e-06
8.07840205680032e-06,-3.02449817919370e-06
8.15640205680032e-06,2.91652801851649e-06
8.23440205680032e-06,-3.02178289766882e-06
8.31240205680032e-06,2.91381583590646e-06
8.39040205680032e-06,-3.01907152187415e-06
8.46840205680032e-06,2.91110665939483e-06
8.54640205680032e-06,-3.01636279072086e-06
8.62440205680032e-06,2.90840186883843e-06
8.70240205680032e-06,-3.01365909650339e-06
8.78040205680032e-06,2.90570046133501e-06
8.85840205680032e-06,-3.01095814756862e-06
8.93640205680032e-06,2.90300257291435e-06
9.00000000000000e-06,-3.00796440645323e-06
