Time,i(vdd)
5.15491259858447e-06,6.43081072283557e-07
5.23291259858447e-06,-8.24886384403161e-07
5.31091259858447e-06,6.42957854118007e-07
5.38891259858447e-06,-8.24763236189810e-07
5.46691259858447e-06,6.42823063062087e-07
5.54491259858447e-06,-8.24628309751626e-07
5.62291259858447e-06,6.42688225613469e-07
5.70091259858447e-06,-8.24492594887717e-07
5.77891259858447e-06,6.42551992857211e-07
5.85691259858447e-06,-8.24355293502851e-07
5.93491259858447e-06,6.42414071125059e-07
6.01291259858447e-06,-8.24216296298342e-07
6.09091259858447e-06,6.42274441115593e-07
6.16891259858447e-06,-8.24075620469978e-07
6.24691259858447e-06,6.42133144825791e-07
6.32491259858447e-06,-8.23933314562998e-07
6.40291259858447e-06,6.41990234119395e-07
6.48091259858447e-06,-8.23789428107786e-07
6.55891259858447e-06,6.41845759638500e-07
6.63691259858447e-06,-8.23644009996232e-07
6.71491259858447e-06,6.41699769748867e-07
6.79291259858447e-06,-8.23497100835162e-07
6.87091259858447e-06,6.41552303392858e-07
6.94891259858447e-06,-8.23348740828899e-07
7.02691259858447e-06,6.41403397597628e-07
7.10491259858447e-06,-8.23198962202025e-07
7.18291259858447e-06,6.41253085198850e-07
7.26091259858447e-06,-8.23047795624773e-07
7.33891259858447e-06,6.41101395798632e-07
7.41691259858447e-06,-8.22895270157538e-07
7.49491259858447e-06,6.40948357833172e-07
7.57291259858447e-06,-8.22741411405148e-07
7.65091259858447e-06,6.40793996172048e-07
7.72891259858447e-06,-8.22586244736497e-07
7.80691259858447e-06,6.40638335629183e-07
7.88491259858447e-06,-8.22429792758784e-07
7.96291259858447e-06,6.40481398076391e-07
8.04091259858447e-06,-8.22272079383719e-07
8.11891259858447e-06,6.40323207453233e-07
8.19691259858447e-06,-8.22113124165379e-07
8.27491259858447e-06,6.40163783452622e-07
8.35291259858447e-06,-8.21952948878290e-07
8.43091259858447e-06,6.40003148001768e-07
8.50891259858447e-06,-8.21791574492047e-07
8.58691259858447e-06,6.39841319960865e-07
8.66491259858447e-06,-8.21629019089671e-07
8.74291259858447e-06,6.39678319772154e-07
8.82091259858447e-06,-8.21465302988514e-07
8.89891259858447e-06,6.39514166323565e-07
8.97691259858447e-06,-8.21300445354056e-07
9.00000000000000e-06,6.39138911614616e-07
