Time,i(vdd)
5.16906161669085e-06,-6.14135446442093e-07
5.24706161669085e-06,5.53239855563959e-07
5.32506161669085e-06,-6.13496865524243e-07
5.40306161669085e-06,5.52611617697797e-07
5.48106161669085e-06,-6.12872025539824e-07
5.55906161669085e-06,5.51993498237214e-07
5.63706161669085e-06,-6.12257542235646e-07
5.71506161669085e-06,5.51381935115767e-07
5.79306161669085e-06,-6.11648456720996e-07
5.87106161669085e-06,5.50774797400805e-07
5.94906161669085e-06,-6.11043006831417e-07
6.02706161669085e-06,5.50170722704961e-07
6.10506161669085e-06,-6.10440143167654e-07
6.18306161669085e-06,5.49568892024845e-07
6.26106161669085e-06,-6.09839236911658e-07
6.33906161669085e-06,5.48968811632452e-07
6.41706161669085e-06,-6.09239907727861e-07
6.49506161669085e-06,5.48370186548199e-07
6.57306161669085e-06,-6.08641930809364e-07
6.65106161669085e-06,5.47772837133677e-07
6.72906161669085e-06,-6.08045167419563e-07
6.80706161669085e-06,5.47176656596556e-07
6.88506161669085e-06,-6.07449535942921e-07
6.96306161669085e-06,5.46581581055689e-07
7.04106161669085e-06,-6.06854984670643e-07
7.11906161669085e-06,5.45987568488135e-07
7.19706161669085e-06,-6.06261482877165e-07
7.27506161669085e-06,5.45394595786536e-07
7.35306161669085e-06,-6.05669012576794e-07
7.43106161669085e-06,5.44802648614675e-07
7.50906161669085e-06,-6.05077559850006e-07
7.58706161669085e-06,5.44211713705017e-07
7.66506161669085e-06,-6.04487118368476e-07
7.74306161669085e-06,5.43621786685724e-07
7.82106161669085e-06,-6.03897681109959e-07
7.89906161669085e-06,5.43032862893614e-07
7.97706161669085e-06,-6.03309245770696e-07
8.05506161669085e-06,5.42444938553707e-07
8.13306161669084e-06,-6.02721807743181e-07
8.21106161669084e-06,5.41858010335139e-07
8.28906161669084e-06,-6.02135364709776e-07
8.36706161669084e-06,5.41272076475239e-07
8.44506161669084e-06,-6.01549914297311e-07
8.52306161669084e-06,5.40687134087159e-07
8.60106161669084e-06,-6.00965455784105e-07
8.67906161669084e-06,5.40103182379734e-07
8.75706161669084e-06,-6.00381985728395e-07
8.83506161669084e-06,5.39520218563367e-07
8.91306161669084e-06,-5.99799503075403e-07
8.99106161669084e-06,5.38938240736548e-07
9.00000000000000e-06,-5.96987447432339e-07
