Time,i(vdd)
5.14723231415132e-06,-1.93576053738156e-06
5.22523231415132e-06,1.89753377646893e-06
5.30323231415132e-06,-1.93320470429062e-06
5.38123231415132e-06,1.89524737984464e-06
5.45923231415132e-06,-1.93080410507975e-06
5.53723231415132e-06,1.89290454284530e-06
5.61523231415132e-06,-1.92843934951804e-06
5.69323231415132e-06,1.89055684090900e-06
5.77123231415132e-06,-1.92608516970669e-06
5.84923231415132e-06,1.88821269213105e-06
5.92723231415132e-06,-1.92376514887293e-06
6.00523231415132e-06,1.88587034930096e-06
6.08323231415132e-06,-1.92142376674335e-06
6.16123231415132e-06,1.88353241398631e-06
6.23923231415132e-06,-1.91908680478976e-06
6.31723231415132e-06,1.88119883330384e-06
6.39523231415132e-06,-1.91675418296157e-06
6.47323231415132e-06,1.87886957157052e-06
6.55123231415132e-06,-1.91442587061493e-06
6.62923231415132e-06,1.87654460864889e-06
6.70723231415132e-06,-1.91210184690440e-06
6.78523231415132e-06,1.87422392663586e-06
6.86323231415132e-06,-1.90978209907563e-06
6.94123231415132e-06,1.87190751345760e-06
7.01923231415132e-06,-1.90746661401340e-06
7.09723231415132e-06,1.86959535710994e-06
7.17523231415132e-06,-1.90515537910232e-06
7.25323231415132e-06,1.86728744318729e-06
7.33123231415132e-06,-1.90284838221262e-06
7.40923231415132e-06,1.86498376140642e-06
7.48723231415132e-06,-1.90054561171423e-06
7.56523231415132e-06,1.86268430038763e-06
7.64323231415132e-06,-1.89824705572721e-06
7.72123231415132e-06,1.86038904664128e-06
7.79923231415132e-06,-1.89595270292680e-06
7.87723231415132e-06,1.85809798981460e-06
7.95523231415132e-06,-1.89366254166894e-06
8.03323231415132e-06,1.85581111823664e-06
8.11123231415132e-06,-1.89137656080934e-06
8.18923231415132e-06,1.85352841990277e-06
8.26723231415132e-06,-1.88909474721912e-06
8.34523231415132e-06,1.85124988344707e-06
8.42323231415132e-06,-1.88681709173834e-06
8.50123231415132e-06,1.84897550999636e-06
8.57923231415132e-06,-1.88454359354891e-06
8.65723231415132e-06,1.84670527481758e-06
8.73523231415132e-06,-1.88227418649373e-06
8.81323231415132e-06,1.84443911433707e-06
8.89123231415132e-06,-1.88000889563562e-06
8.96923231415132e-06,1.84217707428153e-06
9.00000000000000e-06,-1.87600250888592e-06
