Time,i(vdd)
5.17540940950510e-06,-2.18321725218338e-06
5.25340940950510e-06,2.13188333469992e-06
5.33140940950510e-06,-2.18193052286192e-06
5.40940940950510e-06,2.12934850251994e-06
5.48740940950510e-06,-2.18028901961875e-06
5.56540940950510e-06,2.12730129301695e-06
5.64340940950510e-06,-2.17825476648525e-06
5.72140940950510e-06,2.12525933101936e-06
5.79940940950510e-06,-2.17622728714606e-06
5.87740940950510e-06,2.12323981250162e-06
5.95540940950510e-06,-2.17420537175473e-06
6.03340940950510e-06,2.12122570353244e-06
6.11140940950510e-06,-2.17218877567952e-06
6.18940940950510e-06,2.11920277422663e-06
6.26740940950510e-06,-2.17017955866706e-06
6.34540940950510e-06,2.11719942921750e-06
6.42340940950510e-06,-2.16817514710385e-06
6.50140940950510e-06,2.11520089357976e-06
6.57940940950510e-06,-2.16617555687746e-06
6.65740940950510e-06,2.11320718890380e-06
6.73540940950510e-06,-2.16418081421583e-06
6.81340940950510e-06,2.11120552771248e-06
6.89140940950510e-06,-2.16219229255752e-06
6.96940940950510e-06,2.10922263177608e-06
7.04740940950510e-06,-2.16020837714882e-06
7.12540940950510e-06,2.10724437972382e-06
7.20340940950510e-06,-2.15822914086367e-06
7.28140940950510e-06,2.10527083234003e-06
7.35940940950510e-06,-2.15625463920095e-06
7.43740940950510e-06,2.10328971721205e-06
7.51540940950510e-06,-2.15428615034047e-06
7.59340940950510e-06,2.10132683222062e-06
7.67140940950510e-06,-2.15232220196070e-06
7.74940940950510e-06,2.09936852587203e-06
7.82740940950510e-06,-2.15036287005855e-06
7.90540940950510e-06,2.09741486587597e-06
7.98340940950510e-06,-2.14840821369975e-06
8.06140940950510e-06,2.09545354666591e-06
8.13940940950510e-06,-2.14645954710587e-06
8.21740940950510e-06,2.09351040636838e-06
8.29540940950510e-06,-2.14451536359303e-06
8.37340940950510e-06,2.09157178918771e-06
8.45140940950510e-06,-2.14257574130941e-06
8.52940940950510e-06,2.08963776272258e-06
8.60740940950510e-06,-2.14064074043101e-06
8.68540940950510e-06,2.08769619357527e-06
8.76340940950510e-06,-2.13871164313460e-06
8.84140940950510e-06,2.08577257745000e-06
8.91940940950510e-06,-2.13678697764018e-06
8.99740940950510e-06,2.08385343269044e-06
9.00000000000000e-06,-2.10742493341949e-06
