Time,i(vdd)
5.16290150256126e-06,1.92604173749225e-06
5.24090150256126e-06,-1.98900403546899e-06
5.31890150256126e-06,1.92297375413149e-06
5.39690150256126e-06,-1.98586805218796e-06
5.47490150256126e-06,1.91986556943228e-06
5.55290150256126e-06,-1.98274823681448e-06
5.63090150256126e-06,1.91674990697274e-06
5.70890150256126e-06,-1.97963479863913e-06
5.78690150256126e-06,1.91364048465909e-06
5.86490150256126e-06,-1.97652833083913e-06
5.94290150256126e-06,1.91053823962247e-06
6.02090150256126e-06,-1.97342920928929e-06
6.09890150256126e-06,1.90744343715729e-06
6.17690150256126e-06,-1.97033757636242e-06
6.25490150256126e-06,1.90435616110158e-06
6.33290150256126e-06,-1.96725346653720e-06
6.41090150256126e-06,1.90127642104632e-06
6.48890150256126e-06,-1.96417686986551e-06
6.56690150256126e-06,1.89820419679974e-06
6.64490150256126e-06,-1.96110775723306e-06
6.72290150256126e-06,1.89513945551361e-06
6.80090150256126e-06,-1.95804609436236e-06
6.87890150256126e-06,1.89208215905193e-06
6.95690150256126e-06,-1.95499184056378e-06
7.03490150256126e-06,1.88903226855718e-06
7.11290150256126e-06,-1.95194495742369e-06
7.19090150256126e-06,1.88598974254826e-06
7.26890150256126e-06,-1.94890540393348e-06
7.34690150256126e-06,1.88295454091896e-06
7.42490150256126e-06,-1.94587314062468e-06
7.50290150256126e-06,1.87992662271570e-06
7.58090150256126e-06,-1.94284812775149e-06
7.65890150256126e-06,1.87690594949736e-06
7.73690150256126e-06,-1.93983032551257e-06
7.81490150256126e-06,1.87389248143450e-06
7.89290150256126e-06,-1.93681969614625e-06
7.97090150256126e-06,1.87088617771277e-06
8.04890150256126e-06,-1.93381619997610e-06
8.12690150256126e-06,1.86788700215301e-06
8.20490150256126e-06,-1.93081979928246e-06
8.28290150256126e-06,1.86489491391275e-06
8.36090150256126e-06,-1.92783045694234e-06
8.43890150256126e-06,1.86190987711807e-06
8.51690150256126e-06,-1.92484813382024e-06
8.59490150256126e-06,1.85893185338301e-06
8.67290150256126e-06,-1.92187279487503e-06
8.75090150256126e-06,1.85596080540420e-06
8.82890150256126e-06,-1.91890440160980e-06
8.90690150256126e-06,1.85299669533702e-06
8.98490150256126e-06,-1.91594291877485e-06
9.00000000000000e-06,1.84394528045950e-06
