Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.58365897919600e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-1.75545181918535e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,8.82130629197009e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-3.96808979508112e-07
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-3.30192852703026e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.06821575829808e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.40724321733310e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.40289466581623e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.21336972731673e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.78964604230209e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.91286660900259e-06
1.11032853612462e-08,6.00000000000000e-01,6.00000000000000e-01,6.00224585072320e-06
1.21018560837386e-08,6.00000000000000e-01,6.00000000000000e-01,4.86111400182197e-06
1.40989975287234e-08,6.00000000000000e-01,6.00000000000000e-01,5.59889271653426e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.67550384555121e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.54517142622435e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.67580810267054e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.89408913300007e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.82328044607591e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.04706684215970e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.43142420172467e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.01939033753465e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.71677485900410e-04
