Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.06568423615247e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.28382029922353e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.29656062141520e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.69785291772251e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.93775407348568e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.37558259186949e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.69563044770493e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.93967286856883e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.48822747501693e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.53549719009854e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20279659950734e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.18325633154562e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.10684268729132e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.85113896504670e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.41235456213517e-07
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-5.64005835191408e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.40754206782084e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.45983529504817e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.35222754193118e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.01318377482045e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.56677969631854e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.50953400868194e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.86643253233338e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.15683476479489e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.11534353509370e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.88935164149246e-05
1.68483869295511e-08,0.00000000000000e+00,6.00000000000000e-01,1.20404508993237e-04
1.81131607886534e-08,0.00000000000000e+00,6.00000000000000e-01,-1.15127741997342e-04
1.95303643910480e-08,0.00000000000000e+00,6.00000000000000e-01,1.09414951005039e-04
2.23647715958374e-08,0.00000000000000e+00,6.00000000000000e-01,-1.04841528646815e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.01149797622654e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.96089835693532e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.39413702135312e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.35614551526291e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.86918803406719e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.56037466149736e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.39521380063913e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.27101641774709e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.50613575089286e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.54602272186111e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.76578357812683e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.25982670293136e-01
2.66922041339100e-08,6.00000000000000e-01,6.00000000000000e-01,5.75096084364665e-01
2.78446124017301e-08,6.00000000000000e-01,6.00000000000000e-01,6.21745046747473e-01
2.95061541189108e-08,6.00000000000000e-01,6.00000000000000e-01,5.77584028798361e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.18578924861521e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.11564201155538e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.02834776175111e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99710362576064e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99946222009625e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99947140073571e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99959350802001e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966689537695e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963426991663e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99980387638807e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989912928532e-01
3.10882286953733e-08,6.00000000000000e-01,0.00000000000000e+00,5.99971097489655e-01
3.17882708768156e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990329553407e-01
3.28952153880359e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976381131167e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99991830889463e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99932146226708e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99855792516520e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00296371308519e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01775861853078e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02197991349538e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02725463869673e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02287966218050e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.93114372916193e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.77772033480516e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.95337644882215e-01
3.60654563062668e-08,0.00000000000000e+00,0.00000000000000e+00,6.01966340688766e-01
3.67404188019673e-08,0.00000000000000e+00,0.00000000000000e+00,5.97720190407487e-01
3.74808890883727e-08,0.00000000000000e+00,0.00000000000000e+00,6.01392248286237e-01
3.89618296611833e-08,0.00000000000000e+00,0.00000000000000e+00,5.98407927273468e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00312671299601e-01
3.93763406776334e-08,0.00000000000000e+00,0.00000000000000e+00,5.99927716761284e-01
3.99290220329003e-08,0.00000000000000e+00,0.00000000000000e+00,5.99847257185643e-01
4.10343847434341e-08,0.00000000000000e+00,0.00000000000000e+00,5.99941135241228e-01
4.32451101645016e-08,0.00000000000000e+00,0.00000000000000e+00,5.99894156398906e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99967260915207e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00026735011815e-01
